iso3,year,country_name,value,wb_indicator,canonical_name
AFG,2025,Afghanistan,13.351,SL.UEM.TOTL.ZS,unemployment_rate
AFG,2024,Afghanistan,13.687,SL.UEM.TOTL.ZS,unemployment_rate
AFG,2023,Afghanistan,14.008,SL.UEM.TOTL.ZS,unemployment_rate
AFG,2022,Afghanistan,14.1,SL.UEM.TOTL.ZS,unemployment_rate
AFG,2021,Afghanistan,12.006,SL.UEM.TOTL.ZS,unemployment_rate
AFG,2020,Afghanistan,11.71,SL.UEM.TOTL.ZS,unemployment_rate
AFG,2019,Afghanistan,11.187,SL.UEM.TOTL.ZS,unemployment_rate
AFG,2018,Afghanistan,11.192,SL.UEM.TOTL.ZS,unemployment_rate
ALB,2025,Albania,10.926,SL.UEM.TOTL.ZS,unemployment_rate
ALB,2024,Albania,10.689,SL.UEM.TOTL.ZS,unemployment_rate
ALB,2023,Albania,10.669,SL.UEM.TOTL.ZS,unemployment_rate
ALB,2022,Albania,10.785,SL.UEM.TOTL.ZS,unemployment_rate
ALB,2021,Albania,11.474,SL.UEM.TOTL.ZS,unemployment_rate
ALB,2020,Albania,11.639,SL.UEM.TOTL.ZS,unemployment_rate
ALB,2019,Albania,11.466,SL.UEM.TOTL.ZS,unemployment_rate
ALB,2018,Albania,12.304,SL.UEM.TOTL.ZS,unemployment_rate
DZA,2025,Algeria,11.633,SL.UEM.TOTL.ZS,unemployment_rate
DZA,2024,Algeria,11.655,SL.UEM.TOTL.ZS,unemployment_rate
DZA,2023,Algeria,11.645,SL.UEM.TOTL.ZS,unemployment_rate
DZA,2022,Algeria,12.382,SL.UEM.TOTL.ZS,unemployment_rate
DZA,2021,Algeria,13.656,SL.UEM.TOTL.ZS,unemployment_rate
DZA,2020,Algeria,14.08,SL.UEM.TOTL.ZS,unemployment_rate
DZA,2019,Algeria,12.302,SL.UEM.TOTL.ZS,unemployment_rate
DZA,2018,Algeria,12.112,SL.UEM.TOTL.ZS,unemployment_rate
AGO,2025,Angola,14.108,SL.UEM.TOTL.ZS,unemployment_rate
AGO,2024,Angola,14.02,SL.UEM.TOTL.ZS,unemployment_rate
AGO,2023,Angola,14.051,SL.UEM.TOTL.ZS,unemployment_rate
AGO,2022,Angola,14.124,SL.UEM.TOTL.ZS,unemployment_rate
AGO,2021,Angola,15.799,SL.UEM.TOTL.ZS,unemployment_rate
AGO,2020,Angola,16.696,SL.UEM.TOTL.ZS,unemployment_rate
AGO,2019,Angola,16.497,SL.UEM.TOTL.ZS,unemployment_rate
AGO,2018,Angola,16.602,SL.UEM.TOTL.ZS,unemployment_rate
ARG,2025,Argentina,7.145,SL.UEM.TOTL.ZS,unemployment_rate
ARG,2024,Argentina,7.15,SL.UEM.TOTL.ZS,unemployment_rate
ARG,2023,Argentina,6.139,SL.UEM.TOTL.ZS,unemployment_rate
ARG,2022,Argentina,6.805,SL.UEM.TOTL.ZS,unemployment_rate
ARG,2021,Argentina,8.736,SL.UEM.TOTL.ZS,unemployment_rate
ARG,2020,Argentina,11.461,SL.UEM.TOTL.ZS,unemployment_rate
ARG,2019,Argentina,9.843,SL.UEM.TOTL.ZS,unemployment_rate
ARG,2018,Argentina,9.22,SL.UEM.TOTL.ZS,unemployment_rate
ARM,2025,Armenia,12.871,SL.UEM.TOTL.ZS,unemployment_rate
ARM,2024,Armenia,12.405,SL.UEM.TOTL.ZS,unemployment_rate
ARM,2023,Armenia,12.405,SL.UEM.TOTL.ZS,unemployment_rate
ARM,2022,Armenia,13.451,SL.UEM.TOTL.ZS,unemployment_rate
ARM,2021,Armenia,15.469,SL.UEM.TOTL.ZS,unemployment_rate
ARM,2020,Armenia,18.175,SL.UEM.TOTL.ZS,unemployment_rate
ARM,2019,Armenia,18.304,SL.UEM.TOTL.ZS,unemployment_rate
ARM,2018,Armenia,18.966,SL.UEM.TOTL.ZS,unemployment_rate
AUS,2025,Australia,4.09,SL.UEM.TOTL.ZS,unemployment_rate
AUS,2024,Australia,3.942,SL.UEM.TOTL.ZS,unemployment_rate
AUS,2023,Australia,3.668,SL.UEM.TOTL.ZS,unemployment_rate
AUS,2022,Australia,3.728,SL.UEM.TOTL.ZS,unemployment_rate
AUS,2021,Australia,5.022,SL.UEM.TOTL.ZS,unemployment_rate
AUS,2020,Australia,6.394,SL.UEM.TOTL.ZS,unemployment_rate
AUS,2019,Australia,5.143,SL.UEM.TOTL.ZS,unemployment_rate
AUS,2018,Australia,5.345,SL.UEM.TOTL.ZS,unemployment_rate
AUT,2025,Austria,5.582,SL.UEM.TOTL.ZS,unemployment_rate
AUT,2024,Austria,5.2,SL.UEM.TOTL.ZS,unemployment_rate
AUT,2023,Austria,5.264,SL.UEM.TOTL.ZS,unemployment_rate
AUT,2022,Austria,4.992,SL.UEM.TOTL.ZS,unemployment_rate
AUT,2021,Austria,6.459,SL.UEM.TOTL.ZS,unemployment_rate
AUT,2020,Austria,5.201,SL.UEM.TOTL.ZS,unemployment_rate
AUT,2019,Austria,4.56,SL.UEM.TOTL.ZS,unemployment_rate
AUT,2018,Austria,4.933,SL.UEM.TOTL.ZS,unemployment_rate
AZE,2025,Azerbaijan,5.457,SL.UEM.TOTL.ZS,unemployment_rate
AZE,2024,Azerbaijan,5.648,SL.UEM.TOTL.ZS,unemployment_rate
AZE,2023,Azerbaijan,5.64,SL.UEM.TOTL.ZS,unemployment_rate
AZE,2022,Azerbaijan,5.65,SL.UEM.TOTL.ZS,unemployment_rate
AZE,2021,Azerbaijan,6.04,SL.UEM.TOTL.ZS,unemployment_rate
AZE,2020,Azerbaijan,7.24,SL.UEM.TOTL.ZS,unemployment_rate
AZE,2019,Azerbaijan,5,SL.UEM.TOTL.ZS,unemployment_rate
AZE,2018,Azerbaijan,4.9,SL.UEM.TOTL.ZS,unemployment_rate
BHS,2025,"Bahamas, The",9.207,SL.UEM.TOTL.ZS,unemployment_rate
BHS,2024,"Bahamas, The",9.049,SL.UEM.TOTL.ZS,unemployment_rate
BHS,2023,"Bahamas, The",8.645,SL.UEM.TOTL.ZS,unemployment_rate
BHS,2022,"Bahamas, The",9.25,SL.UEM.TOTL.ZS,unemployment_rate
BHS,2021,"Bahamas, The",11.078,SL.UEM.TOTL.ZS,unemployment_rate
BHS,2020,"Bahamas, The",12.016,SL.UEM.TOTL.ZS,unemployment_rate
BHS,2019,"Bahamas, The",9.336,SL.UEM.TOTL.ZS,unemployment_rate
BHS,2018,"Bahamas, The",10,SL.UEM.TOTL.ZS,unemployment_rate
BHR,2025,Bahrain,1.102,SL.UEM.TOTL.ZS,unemployment_rate
BHR,2024,Bahrain,1.084,SL.UEM.TOTL.ZS,unemployment_rate
BHR,2023,Bahrain,1.049,SL.UEM.TOTL.ZS,unemployment_rate
BHR,2022,Bahrain,1.265,SL.UEM.TOTL.ZS,unemployment_rate
BHR,2021,Bahrain,1.548,SL.UEM.TOTL.ZS,unemployment_rate
BHR,2020,Bahrain,1.765,SL.UEM.TOTL.ZS,unemployment_rate
BHR,2019,Bahrain,1.217,SL.UEM.TOTL.ZS,unemployment_rate
BHR,2018,Bahrain,1.188,SL.UEM.TOTL.ZS,unemployment_rate
BGD,2025,Bangladesh,3.778,SL.UEM.TOTL.ZS,unemployment_rate
BGD,2024,Bangladesh,3.635,SL.UEM.TOTL.ZS,unemployment_rate
BGD,2023,Bangladesh,3.352,SL.UEM.TOTL.ZS,unemployment_rate
BGD,2022,Bangladesh,4.593,SL.UEM.TOTL.ZS,unemployment_rate
BGD,2021,Bangladesh,5.457,SL.UEM.TOTL.ZS,unemployment_rate
BGD,2020,Bangladesh,5.539,SL.UEM.TOTL.ZS,unemployment_rate
BGD,2019,Bangladesh,4.504,SL.UEM.TOTL.ZS,unemployment_rate
BGD,2018,Bangladesh,4.439,SL.UEM.TOTL.ZS,unemployment_rate
BRB,2025,Barbados,6.524,SL.UEM.TOTL.ZS,unemployment_rate
BRB,2024,Barbados,6.448,SL.UEM.TOTL.ZS,unemployment_rate
BRB,2023,Barbados,6.54,SL.UEM.TOTL.ZS,unemployment_rate
BRB,2022,Barbados,7.261,SL.UEM.TOTL.ZS,unemployment_rate
BRB,2021,Barbados,11.015,SL.UEM.TOTL.ZS,unemployment_rate
BRB,2020,Barbados,10.586,SL.UEM.TOTL.ZS,unemployment_rate
BRB,2019,Barbados,8.41,SL.UEM.TOTL.ZS,unemployment_rate
BRB,2018,Barbados,8.321,SL.UEM.TOTL.ZS,unemployment_rate
BLR,2025,Belarus,3.38,SL.UEM.TOTL.ZS,unemployment_rate
BLR,2024,Belarus,3.458,SL.UEM.TOTL.ZS,unemployment_rate
BLR,2023,Belarus,3.461,SL.UEM.TOTL.ZS,unemployment_rate
BLR,2022,Belarus,3.574,SL.UEM.TOTL.ZS,unemployment_rate
BLR,2021,Belarus,3.9,SL.UEM.TOTL.ZS,unemployment_rate
BLR,2020,Belarus,4.049,SL.UEM.TOTL.ZS,unemployment_rate
BLR,2019,Belarus,4.165,SL.UEM.TOTL.ZS,unemployment_rate
BLR,2018,Belarus,4.763,SL.UEM.TOTL.ZS,unemployment_rate
BEL,2025,Belgium,5.906,SL.UEM.TOTL.ZS,unemployment_rate
BEL,2024,Belgium,5.7,SL.UEM.TOTL.ZS,unemployment_rate
BEL,2023,Belgium,5.547,SL.UEM.TOTL.ZS,unemployment_rate
BEL,2022,Belgium,5.57,SL.UEM.TOTL.ZS,unemployment_rate
BEL,2021,Belgium,6.248,SL.UEM.TOTL.ZS,unemployment_rate
BEL,2020,Belgium,5.545,SL.UEM.TOTL.ZS,unemployment_rate
BEL,2019,Belgium,5.364,SL.UEM.TOTL.ZS,unemployment_rate
BEL,2018,Belgium,5.941,SL.UEM.TOTL.ZS,unemployment_rate
BLZ,2025,Belize,8.856,SL.UEM.TOTL.ZS,unemployment_rate
BLZ,2024,Belize,8.698,SL.UEM.TOTL.ZS,unemployment_rate
BLZ,2023,Belize,8.278,SL.UEM.TOTL.ZS,unemployment_rate
BLZ,2022,Belize,8.682,SL.UEM.TOTL.ZS,unemployment_rate
BLZ,2021,Belize,10.302,SL.UEM.TOTL.ZS,unemployment_rate
BLZ,2020,Belize,10.763,SL.UEM.TOTL.ZS,unemployment_rate
BLZ,2019,Belize,9.053,SL.UEM.TOTL.ZS,unemployment_rate
BLZ,2018,Belize,9.346,SL.UEM.TOTL.ZS,unemployment_rate
BEN,2025,Benin,1.589,SL.UEM.TOTL.ZS,unemployment_rate
BEN,2024,Benin,1.637,SL.UEM.TOTL.ZS,unemployment_rate
BEN,2023,Benin,1.641,SL.UEM.TOTL.ZS,unemployment_rate
BEN,2022,Benin,1.685,SL.UEM.TOTL.ZS,unemployment_rate
BEN,2021,Benin,1.833,SL.UEM.TOTL.ZS,unemployment_rate
BEN,2020,Benin,1.518,SL.UEM.TOTL.ZS,unemployment_rate
BEN,2019,Benin,1.214,SL.UEM.TOTL.ZS,unemployment_rate
BEN,2018,Benin,1.426,SL.UEM.TOTL.ZS,unemployment_rate
BTN,2025,Bhutan,3.227,SL.UEM.TOTL.ZS,unemployment_rate
BTN,2024,Bhutan,3.282,SL.UEM.TOTL.ZS,unemployment_rate
BTN,2023,Bhutan,3.126,SL.UEM.TOTL.ZS,unemployment_rate
BTN,2022,Bhutan,5.947,SL.UEM.TOTL.ZS,unemployment_rate
BTN,2021,Bhutan,4.803,SL.UEM.TOTL.ZS,unemployment_rate
BTN,2020,Bhutan,5.03,SL.UEM.TOTL.ZS,unemployment_rate
BTN,2019,Bhutan,2.72,SL.UEM.TOTL.ZS,unemployment_rate
BTN,2018,Bhutan,3.35,SL.UEM.TOTL.ZS,unemployment_rate
BOL,2025,Bolivia,2.967,SL.UEM.TOTL.ZS,unemployment_rate
BOL,2024,Bolivia,3.274,SL.UEM.TOTL.ZS,unemployment_rate
BOL,2023,Bolivia,3.024,SL.UEM.TOTL.ZS,unemployment_rate
BOL,2022,Bolivia,3.552,SL.UEM.TOTL.ZS,unemployment_rate
BOL,2021,Bolivia,5.089,SL.UEM.TOTL.ZS,unemployment_rate
BOL,2020,Bolivia,7.903,SL.UEM.TOTL.ZS,unemployment_rate
BOL,2019,Bolivia,3.682,SL.UEM.TOTL.ZS,unemployment_rate
BOL,2018,Bolivia,3.519,SL.UEM.TOTL.ZS,unemployment_rate
BIH,2025,Bosnia and Herzegovina,11.037,SL.UEM.TOTL.ZS,unemployment_rate
BIH,2024,Bosnia and Herzegovina,10.69,SL.UEM.TOTL.ZS,unemployment_rate
BIH,2023,Bosnia and Herzegovina,10.668,SL.UEM.TOTL.ZS,unemployment_rate
BIH,2022,Bosnia and Herzegovina,12.657,SL.UEM.TOTL.ZS,unemployment_rate
BIH,2021,Bosnia and Herzegovina,14.897,SL.UEM.TOTL.ZS,unemployment_rate
BIH,2020,Bosnia and Herzegovina,15.868,SL.UEM.TOTL.ZS,unemployment_rate
BIH,2019,Bosnia and Herzegovina,15.692,SL.UEM.TOTL.ZS,unemployment_rate
BIH,2018,Bosnia and Herzegovina,18.4,SL.UEM.TOTL.ZS,unemployment_rate
BWA,2025,Botswana,24.477,SL.UEM.TOTL.ZS,unemployment_rate
BWA,2024,Botswana,23.81,SL.UEM.TOTL.ZS,unemployment_rate
BWA,2023,Botswana,23.381,SL.UEM.TOTL.ZS,unemployment_rate
BWA,2022,Botswana,23.615,SL.UEM.TOTL.ZS,unemployment_rate
BWA,2021,Botswana,23.106,SL.UEM.TOTL.ZS,unemployment_rate
BWA,2020,Botswana,21.017,SL.UEM.TOTL.ZS,unemployment_rate
BWA,2019,Botswana,20.094,SL.UEM.TOTL.ZS,unemployment_rate
BWA,2018,Botswana,19.665,SL.UEM.TOTL.ZS,unemployment_rate
BRA,2025,Brazil,5.97,SL.UEM.TOTL.ZS,unemployment_rate
BRA,2024,Brazil,6.801,SL.UEM.TOTL.ZS,unemployment_rate
BRA,2023,Brazil,7.947,SL.UEM.TOTL.ZS,unemployment_rate
BRA,2022,Brazil,9.231,SL.UEM.TOTL.ZS,unemployment_rate
BRA,2021,Brazil,13.158,SL.UEM.TOTL.ZS,unemployment_rate
BRA,2020,Brazil,13.697,SL.UEM.TOTL.ZS,unemployment_rate
BRA,2019,Brazil,11.936,SL.UEM.TOTL.ZS,unemployment_rate
BRA,2018,Brazil,12.329,SL.UEM.TOTL.ZS,unemployment_rate
BRN,2025,Brunei Darussalam,5.277,SL.UEM.TOTL.ZS,unemployment_rate
BRN,2024,Brunei Darussalam,5.18,SL.UEM.TOTL.ZS,unemployment_rate
BRN,2023,Brunei Darussalam,5.296,SL.UEM.TOTL.ZS,unemployment_rate
BRN,2022,Brunei Darussalam,5.191,SL.UEM.TOTL.ZS,unemployment_rate
BRN,2021,Brunei Darussalam,4.905,SL.UEM.TOTL.ZS,unemployment_rate
BRN,2020,Brunei Darussalam,7.409,SL.UEM.TOTL.ZS,unemployment_rate
BRN,2019,Brunei Darussalam,6.6,SL.UEM.TOTL.ZS,unemployment_rate
BRN,2018,Brunei Darussalam,8.7,SL.UEM.TOTL.ZS,unemployment_rate
BGR,2025,Bulgaria,3.536,SL.UEM.TOTL.ZS,unemployment_rate
BGR,2024,Bulgaria,4.2,SL.UEM.TOTL.ZS,unemployment_rate
BGR,2023,Bulgaria,4.319,SL.UEM.TOTL.ZS,unemployment_rate
BGR,2022,Bulgaria,4.148,SL.UEM.TOTL.ZS,unemployment_rate
BGR,2021,Bulgaria,5.166,SL.UEM.TOTL.ZS,unemployment_rate
BGR,2020,Bulgaria,5.037,SL.UEM.TOTL.ZS,unemployment_rate
BGR,2019,Bulgaria,4.148,SL.UEM.TOTL.ZS,unemployment_rate
BGR,2018,Bulgaria,5.211,SL.UEM.TOTL.ZS,unemployment_rate
BFA,2025,Burkina Faso,3.477,SL.UEM.TOTL.ZS,unemployment_rate
BFA,2024,Burkina Faso,3.441,SL.UEM.TOTL.ZS,unemployment_rate
BFA,2023,Burkina Faso,3.601,SL.UEM.TOTL.ZS,unemployment_rate
BFA,2022,Burkina Faso,3.828,SL.UEM.TOTL.ZS,unemployment_rate
BFA,2021,Burkina Faso,4.511,SL.UEM.TOTL.ZS,unemployment_rate
BFA,2020,Burkina Faso,4.59,SL.UEM.TOTL.ZS,unemployment_rate
BFA,2019,Burkina Faso,4.493,SL.UEM.TOTL.ZS,unemployment_rate
BFA,2018,Burkina Faso,4.695,SL.UEM.TOTL.ZS,unemployment_rate
BDI,2025,Burundi,0.922,SL.UEM.TOTL.ZS,unemployment_rate
BDI,2024,Burundi,0.915,SL.UEM.TOTL.ZS,unemployment_rate
BDI,2023,Burundi,0.911,SL.UEM.TOTL.ZS,unemployment_rate
BDI,2022,Burundi,0.909,SL.UEM.TOTL.ZS,unemployment_rate
BDI,2021,Burundi,1.118,SL.UEM.TOTL.ZS,unemployment_rate
BDI,2020,Burundi,1.03,SL.UEM.TOTL.ZS,unemployment_rate
BDI,2019,Burundi,1.043,SL.UEM.TOTL.ZS,unemployment_rate
BDI,2018,Burundi,1.147,SL.UEM.TOTL.ZS,unemployment_rate
CPV,2025,Cabo Verde,11.939,SL.UEM.TOTL.ZS,unemployment_rate
CPV,2024,Cabo Verde,11.883,SL.UEM.TOTL.ZS,unemployment_rate
CPV,2023,Cabo Verde,11.882,SL.UEM.TOTL.ZS,unemployment_rate
CPV,2022,Cabo Verde,12.239,SL.UEM.TOTL.ZS,unemployment_rate
CPV,2021,Cabo Verde,13.932,SL.UEM.TOTL.ZS,unemployment_rate
CPV,2020,Cabo Verde,14.65,SL.UEM.TOTL.ZS,unemployment_rate
CPV,2019,Cabo Verde,12.123,SL.UEM.TOTL.ZS,unemployment_rate
CPV,2018,Cabo Verde,12.17,SL.UEM.TOTL.ZS,unemployment_rate
KHM,2025,Cambodia,0.263,SL.UEM.TOTL.ZS,unemployment_rate
KHM,2024,Cambodia,0.254,SL.UEM.TOTL.ZS,unemployment_rate
KHM,2023,Cambodia,0.256,SL.UEM.TOTL.ZS,unemployment_rate
KHM,2022,Cambodia,0.245,SL.UEM.TOTL.ZS,unemployment_rate
KHM,2021,Cambodia,0.396,SL.UEM.TOTL.ZS,unemployment_rate
KHM,2020,Cambodia,0.172,SL.UEM.TOTL.ZS,unemployment_rate
KHM,2019,Cambodia,0.119,SL.UEM.TOTL.ZS,unemployment_rate
KHM,2018,Cambodia,0.129,SL.UEM.TOTL.ZS,unemployment_rate
CMR,2025,Cameroon,3.602,SL.UEM.TOTL.ZS,unemployment_rate
CMR,2024,Cameroon,3.603,SL.UEM.TOTL.ZS,unemployment_rate
CMR,2023,Cameroon,3.607,SL.UEM.TOTL.ZS,unemployment_rate
CMR,2022,Cameroon,3.646,SL.UEM.TOTL.ZS,unemployment_rate
CMR,2021,Cameroon,3.976,SL.UEM.TOTL.ZS,unemployment_rate
CMR,2020,Cameroon,3.881,SL.UEM.TOTL.ZS,unemployment_rate
CMR,2019,Cameroon,3.632,SL.UEM.TOTL.ZS,unemployment_rate
CMR,2018,Cameroon,3.608,SL.UEM.TOTL.ZS,unemployment_rate
CAN,2025,Canada,6.907,SL.UEM.TOTL.ZS,unemployment_rate
CAN,2024,Canada,6.351,SL.UEM.TOTL.ZS,unemployment_rate
CAN,2023,Canada,5.415,SL.UEM.TOTL.ZS,unemployment_rate
CAN,2022,Canada,5.279,SL.UEM.TOTL.ZS,unemployment_rate
CAN,2021,Canada,7.527,SL.UEM.TOTL.ZS,unemployment_rate
CAN,2020,Canada,9.657,SL.UEM.TOTL.ZS,unemployment_rate
CAN,2019,Canada,5.69,SL.UEM.TOTL.ZS,unemployment_rate
CAN,2018,Canada,5.837,SL.UEM.TOTL.ZS,unemployment_rate
CAF,2025,Central African Republic,6.251,SL.UEM.TOTL.ZS,unemployment_rate
CAF,2024,Central African Republic,6.253,SL.UEM.TOTL.ZS,unemployment_rate
CAF,2023,Central African Republic,6.181,SL.UEM.TOTL.ZS,unemployment_rate
CAF,2022,Central African Republic,6.287,SL.UEM.TOTL.ZS,unemployment_rate
CAF,2021,Central African Republic,6.701,SL.UEM.TOTL.ZS,unemployment_rate
CAF,2020,Central African Republic,6.519,SL.UEM.TOTL.ZS,unemployment_rate
CAF,2019,Central African Republic,5.916,SL.UEM.TOTL.ZS,unemployment_rate
CAF,2018,Central African Republic,5.825,SL.UEM.TOTL.ZS,unemployment_rate
TCD,2025,Chad,1.057,SL.UEM.TOTL.ZS,unemployment_rate
TCD,2024,Chad,1.053,SL.UEM.TOTL.ZS,unemployment_rate
TCD,2023,Chad,1.059,SL.UEM.TOTL.ZS,unemployment_rate
TCD,2022,Chad,1.081,SL.UEM.TOTL.ZS,unemployment_rate
TCD,2021,Chad,1.53,SL.UEM.TOTL.ZS,unemployment_rate
TCD,2020,Chad,1.695,SL.UEM.TOTL.ZS,unemployment_rate
TCD,2019,Chad,1.077,SL.UEM.TOTL.ZS,unemployment_rate
TCD,2018,Chad,1.135,SL.UEM.TOTL.ZS,unemployment_rate
CHI,2025,Channel Islands,6.169,SL.UEM.TOTL.ZS,unemployment_rate
CHI,2024,Channel Islands,6.031,SL.UEM.TOTL.ZS,unemployment_rate
CHI,2023,Channel Islands,5.928,SL.UEM.TOTL.ZS,unemployment_rate
CHI,2022,Channel Islands,5.923,SL.UEM.TOTL.ZS,unemployment_rate
CHI,2021,Channel Islands,6.643,SL.UEM.TOTL.ZS,unemployment_rate
CHI,2020,Channel Islands,6.633,SL.UEM.TOTL.ZS,unemployment_rate
CHI,2019,Channel Islands,6.185,SL.UEM.TOTL.ZS,unemployment_rate
CHI,2018,Channel Islands,6.344,SL.UEM.TOTL.ZS,unemployment_rate
CHL,2025,Chile,8.974,SL.UEM.TOTL.ZS,unemployment_rate
CHL,2024,Chile,8.718,SL.UEM.TOTL.ZS,unemployment_rate
CHL,2023,Chile,9.013,SL.UEM.TOTL.ZS,unemployment_rate
CHL,2022,Chile,8.249,SL.UEM.TOTL.ZS,unemployment_rate
CHL,2021,Chile,9.281,SL.UEM.TOTL.ZS,unemployment_rate
CHL,2020,Chile,10.934,SL.UEM.TOTL.ZS,unemployment_rate
CHL,2019,Chile,7.493,SL.UEM.TOTL.ZS,unemployment_rate
CHL,2018,Chile,7.623,SL.UEM.TOTL.ZS,unemployment_rate
CHN,2025,China,4.615,SL.UEM.TOTL.ZS,unemployment_rate
CHN,2024,China,4.59,SL.UEM.TOTL.ZS,unemployment_rate
CHN,2023,China,4.67,SL.UEM.TOTL.ZS,unemployment_rate
CHN,2022,China,4.98,SL.UEM.TOTL.ZS,unemployment_rate
CHN,2021,China,4.55,SL.UEM.TOTL.ZS,unemployment_rate
CHN,2020,China,5,SL.UEM.TOTL.ZS,unemployment_rate
CHN,2019,China,4.56,SL.UEM.TOTL.ZS,unemployment_rate
CHN,2018,China,4.31,SL.UEM.TOTL.ZS,unemployment_rate
COL,2025,Colombia,8.29,SL.UEM.TOTL.ZS,unemployment_rate
COL,2024,Colombia,9.619,SL.UEM.TOTL.ZS,unemployment_rate
COL,2023,Colombia,9.591,SL.UEM.TOTL.ZS,unemployment_rate
COL,2022,Colombia,10.541,SL.UEM.TOTL.ZS,unemployment_rate
COL,2021,Colombia,13.898,SL.UEM.TOTL.ZS,unemployment_rate
COL,2020,Colombia,15.983,SL.UEM.TOTL.ZS,unemployment_rate
COL,2019,Colombia,10.28,SL.UEM.TOTL.ZS,unemployment_rate
COL,2018,Colombia,9.36,SL.UEM.TOTL.ZS,unemployment_rate
COM,2025,Comoros,3.819,SL.UEM.TOTL.ZS,unemployment_rate
COM,2024,Comoros,3.815,SL.UEM.TOTL.ZS,unemployment_rate
COM,2023,Comoros,3.833,SL.UEM.TOTL.ZS,unemployment_rate
COM,2022,Comoros,3.879,SL.UEM.TOTL.ZS,unemployment_rate
COM,2021,Comoros,4.394,SL.UEM.TOTL.ZS,unemployment_rate
COM,2020,Comoros,4.468,SL.UEM.TOTL.ZS,unemployment_rate
COM,2019,Comoros,3.926,SL.UEM.TOTL.ZS,unemployment_rate
COM,2018,Comoros,3.975,SL.UEM.TOTL.ZS,unemployment_rate
COD,2025,"Congo, Dem. Rep.",4.434,SL.UEM.TOTL.ZS,unemployment_rate
COD,2024,"Congo, Dem. Rep.",4.421,SL.UEM.TOTL.ZS,unemployment_rate
COD,2023,"Congo, Dem. Rep.",4.469,SL.UEM.TOTL.ZS,unemployment_rate
COD,2022,"Congo, Dem. Rep.",4.54,SL.UEM.TOTL.ZS,unemployment_rate
COD,2021,"Congo, Dem. Rep.",5.289,SL.UEM.TOTL.ZS,unemployment_rate
COD,2020,"Congo, Dem. Rep.",5.355,SL.UEM.TOTL.ZS,unemployment_rate
COD,2019,"Congo, Dem. Rep.",4.605,SL.UEM.TOTL.ZS,unemployment_rate
COD,2018,"Congo, Dem. Rep.",4.632,SL.UEM.TOTL.ZS,unemployment_rate
COG,2025,"Congo, Rep.",19.876,SL.UEM.TOTL.ZS,unemployment_rate
COG,2024,"Congo, Rep.",19.895,SL.UEM.TOTL.ZS,unemployment_rate
COG,2023,"Congo, Rep.",19.919,SL.UEM.TOTL.ZS,unemployment_rate
COG,2022,"Congo, Rep.",20.131,SL.UEM.TOTL.ZS,unemployment_rate
COG,2021,"Congo, Rep.",21.998,SL.UEM.TOTL.ZS,unemployment_rate
COG,2020,"Congo, Rep.",22.286,SL.UEM.TOTL.ZS,unemployment_rate
COG,2019,"Congo, Rep.",20.494,SL.UEM.TOTL.ZS,unemployment_rate
COG,2018,"Congo, Rep.",20.84,SL.UEM.TOTL.ZS,unemployment_rate
CRI,2025,Costa Rica,6.843,SL.UEM.TOTL.ZS,unemployment_rate
CRI,2024,Costa Rica,6.936,SL.UEM.TOTL.ZS,unemployment_rate
CRI,2023,Costa Rica,8.325,SL.UEM.TOTL.ZS,unemployment_rate
CRI,2022,Costa Rica,11.325,SL.UEM.TOTL.ZS,unemployment_rate
CRI,2021,Costa Rica,15.139,SL.UEM.TOTL.ZS,unemployment_rate
CRI,2020,Costa Rica,16.432,SL.UEM.TOTL.ZS,unemployment_rate
CRI,2019,Costa Rica,10.807,SL.UEM.TOTL.ZS,unemployment_rate
CRI,2018,Costa Rica,9.01,SL.UEM.TOTL.ZS,unemployment_rate
CIV,2025,Cote d'Ivoire,2.323,SL.UEM.TOTL.ZS,unemployment_rate
CIV,2024,Cote d'Ivoire,2.273,SL.UEM.TOTL.ZS,unemployment_rate
CIV,2023,Cote d'Ivoire,2.263,SL.UEM.TOTL.ZS,unemployment_rate
CIV,2022,Cote d'Ivoire,2.31,SL.UEM.TOTL.ZS,unemployment_rate
CIV,2021,Cote d'Ivoire,2.623,SL.UEM.TOTL.ZS,unemployment_rate
CIV,2020,Cote d'Ivoire,2.588,SL.UEM.TOTL.ZS,unemployment_rate
CIV,2019,Cote d'Ivoire,2.401,SL.UEM.TOTL.ZS,unemployment_rate
CIV,2018,Cote d'Ivoire,2.852,SL.UEM.TOTL.ZS,unemployment_rate
HRV,2025,Croatia,5.002,SL.UEM.TOTL.ZS,unemployment_rate
HRV,2024,Croatia,5,SL.UEM.TOTL.ZS,unemployment_rate
HRV,2023,Croatia,6.121,SL.UEM.TOTL.ZS,unemployment_rate
HRV,2022,Croatia,6.811,SL.UEM.TOTL.ZS,unemployment_rate
HRV,2021,Croatia,7.483,SL.UEM.TOTL.ZS,unemployment_rate
HRV,2020,Croatia,7.389,SL.UEM.TOTL.ZS,unemployment_rate
HRV,2019,Croatia,6.551,SL.UEM.TOTL.ZS,unemployment_rate
HRV,2018,Croatia,8.322,SL.UEM.TOTL.ZS,unemployment_rate
CUB,2025,Cuba,1.746,SL.UEM.TOTL.ZS,unemployment_rate
CUB,2024,Cuba,1.755,SL.UEM.TOTL.ZS,unemployment_rate
CUB,2023,Cuba,1.73,SL.UEM.TOTL.ZS,unemployment_rate
