iso3,year,country_name,value,wb_indicator,canonical_name
ABW,2018,Aruba,1.1629372,CC.EST,control_of_corruption
ADO,2018,Andorra,1.1732244,CC.EST,control_of_corruption
AFG,2018,Afghanistan,-1.5398439,CC.EST,control_of_corruption
AGO,2018,Angola,-1.1817819999999999,CC.EST,control_of_corruption
AIA,2018,Anguilla,1.1732244,CC.EST,control_of_corruption
ALB,2018,Albania,-0.5871088999999999,CC.EST,control_of_corruption
ARE,2018,United Arab Emirates,1.0948106,CC.EST,control_of_corruption
ARG,2018,Argentina,-0.0057354,CC.EST,control_of_corruption
ARM,2018,Armenia,-0.1642391,CC.EST,control_of_corruption
ASM,2018,American Samoa,1.7972711,CC.EST,control_of_corruption
ATG,2018,Antigua and Barbuda,0.2262187,CC.EST,control_of_corruption
AUS,2018,Australia,1.7686469,CC.EST,control_of_corruption
AUT,2018,Austria,1.6348091,CC.EST,control_of_corruption
AZE,2018,Azerbaijan,-0.9065044,CC.EST,control_of_corruption
BDI,2018,Burundi,-1.4646424999999998,CC.EST,control_of_corruption
BEL,2018,Belgium,1.4543602999999998,CC.EST,control_of_corruption
BEN,2018,Benin,-0.29214219999999996,CC.EST,control_of_corruption
BFA,2018,Burkina Faso,-0.1575363,CC.EST,control_of_corruption
BGD,2018,Bangladesh,-1.0964787,CC.EST,control_of_corruption
BGR,2018,Bulgaria,-0.1893944,CC.EST,control_of_corruption
BHR,2018,Bahrain,-0.140961,CC.EST,control_of_corruption
BHS,2018,"Bahamas, The",1.1027809,CC.EST,control_of_corruption
BIH,2018,Bosnia and Herzegovina,-0.6404386,CC.EST,control_of_corruption
BLR,2018,Belarus,-0.1272022,CC.EST,control_of_corruption
BLZ,2018,Belize,-0.1082321,CC.EST,control_of_corruption
BMU,2018,Bermuda,1.1732244,CC.EST,control_of_corruption
BOL,2018,Bolivia,-0.8237458,CC.EST,control_of_corruption
BRA,2018,Brazil,-0.407628,CC.EST,control_of_corruption
BRB,2018,Barbados,1.1350977,CC.EST,control_of_corruption
BRN,2018,Brunei Darussalam,1.2159731,CC.EST,control_of_corruption
BTN,2018,Bhutan,1.4519305999999998,CC.EST,control_of_corruption
BWA,2018,Botswana,0.851239,CC.EST,control_of_corruption
CAF,2018,Central African Republic,-1.22089,CC.EST,control_of_corruption
CAN,2018,Canada,1.8073526,CC.EST,control_of_corruption
CHE,2018,Switzerland,2.2937762,CC.EST,control_of_corruption
CHL,2018,Chile,1.1121229,CC.EST,control_of_corruption
CHN,2018,China,-0.0701512,CC.EST,control_of_corruption
CIV,2018,Côte d’Ivoire,-0.48316899999999996,CC.EST,control_of_corruption
CMR,2018,Cameroon,-1.1162626,CC.EST,control_of_corruption
COD,2018,"Congo, Dem. Rep.",-1.5315596,CC.EST,control_of_corruption
COG,2018,"Congo, Rep.",-1.3693693999999998,CC.EST,control_of_corruption
COL,2018,Colombia,-0.3185939,CC.EST,control_of_corruption
COM,2018,Comoros,-1.0235349999999999,CC.EST,control_of_corruption
CPV,2018,Cabo Verde,0.8724586,CC.EST,control_of_corruption
CRI,2018,Costa Rica,0.6496945,CC.EST,control_of_corruption
CUB,2018,Cuba,-0.0111422,CC.EST,control_of_corruption
CYM,2018,Cayman Islands,0.6032059,CC.EST,control_of_corruption
CYP,2018,Cyprus,0.6608594999999999,CC.EST,control_of_corruption
CZE,2018,Czechia,0.6140583,CC.EST,control_of_corruption
DEU,2018,Germany,1.9178103,CC.EST,control_of_corruption
DJI,2018,Djibouti,-0.8215555999999999,CC.EST,control_of_corruption
DMA,2018,Dominica,0.5097887999999999,CC.EST,control_of_corruption
DNK,2018,Denmark,2.1580954,CC.EST,control_of_corruption
DOM,2018,Dominican Republic,-0.8443735,CC.EST,control_of_corruption
DZA,2018,Algeria,-0.5385135999999999,CC.EST,control_of_corruption
ECU,2018,Ecuador,-0.6184242999999999,CC.EST,control_of_corruption
EGY,2018,"Egypt, Arab Rep.",-0.4749757,CC.EST,control_of_corruption
ERI,2018,Eritrea,-1.4338129,CC.EST,control_of_corruption
ESP,2018,Spain,0.7455086999999999,CC.EST,control_of_corruption
EST,2018,Estonia,1.4976463999999998,CC.EST,control_of_corruption
ETH,2018,Ethiopia,-0.4565279,CC.EST,control_of_corruption
FIN,2018,Finland,2.1834702,CC.EST,control_of_corruption
FJI,2018,Fiji,0.340503,CC.EST,control_of_corruption
FRA,2018,France,1.4123369,CC.EST,control_of_corruption
FSM,2018,"Micronesia, Fed. Sts.",0.7754911999999999,CC.EST,control_of_corruption
GAB,2018,Gabon,-0.8201189999999999,CC.EST,control_of_corruption
GBR,2018,United Kingdom,1.8043714,CC.EST,control_of_corruption
GEO,2018,Georgia,0.8416678,CC.EST,control_of_corruption
GHA,2018,Ghana,-0.14022479999999998,CC.EST,control_of_corruption
GIN,2018,Guinea,-1.1175524,CC.EST,control_of_corruption
GMB,2018,"Gambia, The",-0.417942,CC.EST,control_of_corruption
GNB,2018,Guinea-Bissau,-1.5962068999999999,CC.EST,control_of_corruption
GNQ,2018,Equatorial Guinea,-1.5191557,CC.EST,control_of_corruption
GRC,2018,Greece,0.2408155,CC.EST,control_of_corruption
GRD,2018,Grenada,0.4166836,CC.EST,control_of_corruption
GRL,2018,Greenland,1.1103855,CC.EST,control_of_corruption
GTM,2018,Guatemala,-0.9720413999999999,CC.EST,control_of_corruption
GUF,2018,French Guiana,1.1940336999999999,CC.EST,control_of_corruption
GUM,2018,Guam,1.1732244,CC.EST,control_of_corruption
GUY,2018,Guyana,-0.36789,CC.EST,control_of_corruption
HKG,2018,"Hong Kong SAR, China",1.7152608999999999,CC.EST,control_of_corruption
HND,2018,Honduras,-0.9695788999999999,CC.EST,control_of_corruption
HRV,2018,Croatia,0.0249186,CC.EST,control_of_corruption
HTI,2018,Haiti,-1.4376012,CC.EST,control_of_corruption
HUN,2018,Hungary,0.13915729999999998,CC.EST,control_of_corruption
IDN,2018,Indonesia,-0.33812949999999997,CC.EST,control_of_corruption
IND,2018,India,-0.2079644,CC.EST,control_of_corruption
IRL,2018,Ireland,1.5533781,CC.EST,control_of_corruption
IRN,2018,"Iran, Islamic Rep.",-0.9420795,CC.EST,control_of_corruption
IRQ,2018,Iraq,-1.4767763,CC.EST,control_of_corruption
ISL,2018,Iceland,1.8868084999999999,CC.EST,control_of_corruption
ISR,2018,Israel,0.7398511999999999,CC.EST,control_of_corruption
ITA,2018,Italy,0.2476928,CC.EST,control_of_corruption
JAM,2018,Jamaica,-0.17478439999999998,CC.EST,control_of_corruption
JEY,2018,"Jersey, Channel Islands",1.0244587,CC.EST,control_of_corruption
JOR,2018,Jordan,0.0742478,CC.EST,control_of_corruption
JPN,2018,Japan,1.3909548999999999,CC.EST,control_of_corruption
KAZ,2018,Kazakhstan,-0.5048657,CC.EST,control_of_corruption
KEN,2018,Kenya,-0.8341484,CC.EST,control_of_corruption
KGZ,2018,Kyrgyz Republic,-1.0445924,CC.EST,control_of_corruption
KHM,2018,Cambodia,-1.4286146,CC.EST,control_of_corruption
KIR,2018,Kiribati,0.2521934,CC.EST,control_of_corruption
KNA,2018,St. Kitts and Nevis,0.4031973,CC.EST,control_of_corruption
KOR,2018,"Korea, Rep.",0.5413024,CC.EST,control_of_corruption
KWT,2018,Kuwait,-0.2747578,CC.EST,control_of_corruption
LAO,2018,Lao PDR,-1.1101203,CC.EST,control_of_corruption
LBN,2018,Lebanon,-1.2208803,CC.EST,control_of_corruption
LBR,2018,Liberia,-0.9857106,CC.EST,control_of_corruption
LBY,2018,Libya,-1.5160133999999998,CC.EST,control_of_corruption
LCA,2018,St. Lucia,0.4535507,CC.EST,control_of_corruption
LIE,2018,Liechtenstein,2.0180825,CC.EST,control_of_corruption
LKA,2018,Sri Lanka,-0.2047049,CC.EST,control_of_corruption
LSO,2018,Lesotho,0.020621399999999998,CC.EST,control_of_corruption
LTU,2018,Lithuania,0.4531588,CC.EST,control_of_corruption
LUX,2018,Luxembourg,2.2100505,CC.EST,control_of_corruption
LVA,2018,Latvia,0.5446797999999999,CC.EST,control_of_corruption
MAC,2018,"Macao SAR, China",0.5721094999999999,CC.EST,control_of_corruption
MAR,2018,Morocco,-0.47514229999999996,CC.EST,control_of_corruption
MCO,2018,Monaco,1.7972711,CC.EST,control_of_corruption
MDA,2018,Moldova,-0.8713198999999999,CC.EST,control_of_corruption
MDG,2018,Madagascar,-0.9185574,CC.EST,control_of_corruption
MDV,2018,Maldives,-0.8929583999999999,CC.EST,control_of_corruption
MEX,2018,Mexico,-0.9427494,CC.EST,control_of_corruption
MHL,2018,Marshall Islands,0.3468948,CC.EST,control_of_corruption
MKD,2018,North Macedonia,-0.34085719999999997,CC.EST,control_of_corruption
MLI,2018,Mali,-0.7448311999999999,CC.EST,control_of_corruption
MLT,2018,Malta,0.7416132,CC.EST,control_of_corruption
MMR,2018,Myanmar,-0.7679218,CC.EST,control_of_corruption
MNE,2018,Montenegro,-0.08488799999999999,CC.EST,control_of_corruption
MNG,2018,Mongolia,-0.5738487999999999,CC.EST,control_of_corruption
MOZ,2018,Mozambique,-0.8725989,CC.EST,control_of_corruption
MRT,2018,Mauritania,-0.8944903,CC.EST,control_of_corruption
MTQ,2018,Martinique,1.1732244,CC.EST,control_of_corruption
MUS,2018,Mauritius,0.3016043,CC.EST,control_of_corruption
MWI,2018,Malawi,-0.8171813,CC.EST,control_of_corruption
MYS,2018,Malaysia,0.49354149999999997,CC.EST,control_of_corruption
NAM,2018,Namibia,0.4425861,CC.EST,control_of_corruption
NER,2018,Niger,-0.4471908,CC.EST,control_of_corruption
NGA,2018,Nigeria,-1.1452871,CC.EST,control_of_corruption
NIC,2018,Nicaragua,-1.2181897,CC.EST,control_of_corruption
NLD,2018,Netherlands,1.9465556,CC.EST,control_of_corruption
NOR,2018,Norway,2.0857026,CC.EST,control_of_corruption
NPL,2018,Nepal,-0.7384128,CC.EST,control_of_corruption
NRU,2018,Nauru,0.44292139999999997,CC.EST,control_of_corruption
NZL,2018,New Zealand,2.0940331,CC.EST,control_of_corruption
OMN,2018,Oman,-0.0203366,CC.EST,control_of_corruption
PAK,2018,Pakistan,-0.9640896,CC.EST,control_of_corruption
PAN,2018,Panama,-0.5480745,CC.EST,control_of_corruption
PER,2018,Peru,-0.5877892,CC.EST,control_of_corruption
PHL,2018,Philippines,-0.6388345,CC.EST,control_of_corruption
PLW,2018,Palau,0.44292139999999997,CC.EST,control_of_corruption
PNG,2018,Papua New Guinea,-0.940001,CC.EST,control_of_corruption
POL,2018,Poland,0.776821,CC.EST,control_of_corruption
PRI,2018,Puerto Rico (U.S.),0.2420261,CC.EST,control_of_corruption
PRK,2018,"Korea, Dem. People's Rep.",-1.5872449,CC.EST,control_of_corruption
PRT,2018,Portugal,0.803067,CC.EST,control_of_corruption
PRY,2018,Paraguay,-0.8709501,CC.EST,control_of_corruption
PSE,2018,West Bank and Gaza,-0.30376529999999996,CC.EST,control_of_corruption
QAT,2018,Qatar,0.7493738999999999,CC.EST,control_of_corruption
REU,2018,Réunion,0.5491779999999999,CC.EST,control_of_corruption
ROU,2018,Romania,-0.168955,CC.EST,control_of_corruption
RUS,2018,Russian Federation,-0.8887364999999999,CC.EST,control_of_corruption
RWA,2018,Rwanda,0.4362084,CC.EST,control_of_corruption
SAU,2018,Saudi Arabia,0.1556309,CC.EST,control_of_corruption
SDN,2018,Sudan,-1.5184609,CC.EST,control_of_corruption
SEN,2018,Senegal,0.0271111,CC.EST,control_of_corruption
SGP,2018,Singapore,2.1254361999999998,CC.EST,control_of_corruption
SLB,2018,Solomon Islands,-0.1478206,CC.EST,control_of_corruption
SLE,2018,Sierra Leone,-0.5315771,CC.EST,control_of_corruption
SLV,2018,El Salvador,-0.579658,CC.EST,control_of_corruption
SMR,2018,San Marino,1.1732244,CC.EST,control_of_corruption
SOM,2018,Federal Republic of Somalia,-1.8064205999999998,CC.EST,control_of_corruption
SRB,2018,Serbia,-0.38695219999999997,CC.EST,control_of_corruption
SSD,2018,South Sudan,-1.8304337,CC.EST,control_of_corruption
STP,2018,São Tomé and Príncipe,0.1565474,CC.EST,control_of_corruption
SUR,2018,Suriname,-0.2886333,CC.EST,control_of_corruption
SVK,2018,Slovak Republic,0.26405999999999996,CC.EST,control_of_corruption
SVN,2018,Slovenia,0.8195819999999999,CC.EST,control_of_corruption
SWE,2018,Sweden,2.1157895,CC.EST,control_of_corruption
SWZ,2018,Eswatini,-0.27245159999999996,CC.EST,control_of_corruption
SYC,2018,Seychelles,0.8163729,CC.EST,control_of_corruption
SYR,2018,Syrian Arab Republic,-1.5912541,CC.EST,control_of_corruption
TCD,2018,Chad,-1.4604180999999998,CC.EST,control_of_corruption
TGO,2018,Togo,-0.7549576,CC.EST,control_of_corruption
THA,2018,Thailand,-0.3729339,CC.EST,control_of_corruption
TJK,2018,Tajikistan,-1.3482752,CC.EST,control_of_corruption
TKM,2018,Turkmenistan,-1.4516946,CC.EST,control_of_corruption
TLS,2018,Timor-Leste,-0.5893993,CC.EST,control_of_corruption
TON,2018,Tonga,-0.0849916,CC.EST,control_of_corruption
TTO,2018,Trinidad and Tobago,-0.2775407,CC.EST,control_of_corruption
TUN,2018,Tunisia,0.0013373999999999999,CC.EST,control_of_corruption
TUR,2018,Türkiye,-0.2317166,CC.EST,control_of_corruption
TUV,2018,Tuvalu,-0.0399314,CC.EST,control_of_corruption
TWN,2018,"Taiwan, China",1.1111147,CC.EST,control_of_corruption
TZA,2018,Tanzania,-0.3396123,CC.EST,control_of_corruption
UGA,2018,Uganda,-1.0296281,CC.EST,control_of_corruption
UKR,2018,Ukraine,-0.9896988,CC.EST,control_of_corruption
URY,2018,Uruguay,1.3627449,CC.EST,control_of_corruption
USA,2018,United States,1.2504255,CC.EST,control_of_corruption
UZB,2018,Uzbekistan,-1.2111454,CC.EST,control_of_corruption
VCT,2018,St. Vincent and the Grenadines,0.7531367,CC.EST,control_of_corruption
VEN,2018,"Venezuela, RB",-1.5949164999999998,CC.EST,control_of_corruption
VIR,2018,Virgin Islands (U.S.),0.5491779999999999,CC.EST,control_of_corruption
VNM,2018,Viet Nam,-0.3951053,CC.EST,control_of_corruption
VUT,2018,Vanuatu,-0.1863588,CC.EST,control_of_corruption
WSM,2018,Samoa,0.618417,CC.EST,control_of_corruption
XKX,2018,Kosovo,-0.3876501,CC.EST,control_of_corruption
YEM,2018,"Yemen, Rep.",-1.7530313,CC.EST,control_of_corruption
ZAF,2018,South Africa,-0.047341799999999996,CC.EST,control_of_corruption
ZMB,2018,Zambia,-0.6165275,CC.EST,control_of_corruption
ZWE,2018,Zimbabwe,-1.3111277,CC.EST,control_of_corruption
ABW,2019,Aruba,1.1651628,CC.EST,control_of_corruption
ADO,2019,Andorra,1.1784788,CC.EST,control_of_corruption
AFG,2019,Afghanistan,-1.5013636,CC.EST,control_of_corruption
AGO,2019,Angola,-0.9647988,CC.EST,control_of_corruption
AIA,2019,Anguilla,1.1784788,CC.EST,control_of_corruption
ALB,2019,Albania,-0.5384935,CC.EST,control_of_corruption
ARE,2019,United Arab Emirates,1.0878297,CC.EST,control_of_corruption
ARG,2019,Argentina,-0.0847054,CC.EST,control_of_corruption
ARM,2019,Armenia,-0.0523489,CC.EST,control_of_corruption
ASM,2019,American Samoa,1.8025255,CC.EST,control_of_corruption
ATG,2019,Antigua and Barbuda,0.2193663,CC.EST,control_of_corruption
AUS,2019,Australia,1.7864413,CC.EST,control_of_corruption
AUT,2019,Austria,1.607711,CC.EST,control_of_corruption
AZE,2019,Azerbaijan,-0.7550887,CC.EST,control_of_corruption
BDI,2019,Burundi,-1.4706435,CC.EST,control_of_corruption
BEL,2019,Belgium,1.4973857,CC.EST,control_of_corruption
BEN,2019,Benin,-0.2398967,CC.EST,control_of_corruption
BFA,2019,Burkina Faso,-0.2008751,CC.EST,control_of_corruption
BGD,2019,Bangladesh,-1.1006451,CC.EST,control_of_corruption
BGR,2019,Bulgaria,-0.1252922,CC.EST,control_of_corruption
BHR,2019,Bahrain,-0.0835445,CC.EST,control_of_corruption
BHS,2019,"Bahamas, The",1.2125503,CC.EST,control_of_corruption
BIH,2019,Bosnia and Herzegovina,-0.6387532,CC.EST,control_of_corruption
BLR,2019,Belarus,0.017037399999999998,CC.EST,control_of_corruption
BLZ,2019,Belize,-0.075652,CC.EST,control_of_corruption
BMU,2019,Bermuda,1.1784788,CC.EST,control_of_corruption
BOL,2019,Bolivia,-0.8232153,CC.EST,control_of_corruption
BRA,2019,Brazil,-0.372764,CC.EST,control_of_corruption
BRB,2019,Barbados,1.1451261,CC.EST,control_of_corruption
BRN,2019,Brunei Darussalam,1.1831673,CC.EST,control_of_corruption
BTN,2019,Bhutan,1.4640293,CC.EST,control_of_corruption
BWA,2019,Botswana,0.8223153999999999,CC.EST,control_of_corruption
CAF,2019,Central African Republic,-1.2014247999999998,CC.EST,control_of_corruption
CAN,2019,Canada,1.7955073,CC.EST,control_of_corruption
CHE,2019,Switzerland,2.3009698999999997,CC.EST,control_of_corruption
CHL,2019,Chile,1.1570367,CC.EST,control_of_corruption
CHN,2019,China,-0.049615799999999995,CC.EST,control_of_corruption
CIV,2019,Côte d’Ivoire,-0.5301004,CC.EST,control_of_corruption
CMR,2019,Cameroon,-1.1336941,CC.EST,control_of_corruption
COD,2019,"Congo, Dem. Rep.",-1.5570273,CC.EST,control_of_corruption
COG,2019,"Congo, Rep.",-1.4947169,CC.EST,control_of_corruption
COL,2019,Colombia,-0.272275,CC.EST,control_of_corruption
COM,2019,Comoros,-1.2697513,CC.EST,control_of_corruption
CPV,2019,Cabo Verde,0.8894291999999999,CC.EST,control_of_corruption
CRI,2019,Costa Rica,0.7249661,CC.EST,control_of_corruption
CUB,2019,Cuba,-0.1433557,CC.EST,control_of_corruption
CYM,2019,Cayman Islands,0.6054315,CC.EST,control_of_corruption
CYP,2019,Cyprus,0.6807343,CC.EST,control_of_corruption
CZE,2019,Czechia,0.6034081,CC.EST,control_of_corruption
DEU,2019,Germany,1.8768448999999998,CC.EST,control_of_corruption
DJI,2019,Djibouti,-0.9286163,CC.EST,control_of_corruption
DMA,2019,Dominica,0.49813349999999995,CC.EST,control_of_corruption
DNK,2019,Denmark,2.1562324999999998,CC.EST,control_of_corruption
DOM,2019,Dominican Republic,-0.8021284999999999,CC.EST,control_of_corruption
DZA,2019,Algeria,-0.6205459999999999,CC.EST,control_of_corruption
ECU,2019,Ecuador,-0.5273627,CC.EST,control_of_corruption
EGY,2019,"Egypt, Arab Rep.",-0.6521091999999999,CC.EST,control_of_corruption
ERI,2019,Eritrea,-1.4238042,CC.EST,control_of_corruption
ESP,2019,Spain,0.8202611,CC.EST,control_of_corruption
EST,2019,Estonia,1.52358,CC.EST,control_of_corruption
ETH,2019,Ethiopia,-0.4268519,CC.EST,control_of_corruption
FIN,2019,Finland,2.1845876,CC.EST,control_of_corruption
FJI,2019,Fiji,0.6824056,CC.EST,control_of_corruption
FRA,2019,France,1.3620501999999999,CC.EST,control_of_corruption
FSM,2019,"Micronesia, Fed. Sts.",0.7791,CC.EST,control_of_corruption
GAB,2019,Gabon,-0.8194499,CC.EST,control_of_corruption
GBR,2019,United Kingdom,1.7674284999999998,CC.EST,control_of_corruption
GEO,2019,Georgia,0.8436252,CC.EST,control_of_corruption
GHA,2019,Ghana,-0.0994456,CC.EST,control_of_corruption
GIN,2019,Guinea,-0.9231457,CC.EST,control_of_corruption
GMB,2019,"Gambia, The",-0.3416671,CC.EST,control_of_corruption
GNB,2019,Guinea-Bissau,-1.5280722999999998,CC.EST,control_of_corruption
GNQ,2019,Equatorial Guinea,-1.5178173,CC.EST,control_of_corruption
GRC,2019,Greece,0.3040548,CC.EST,control_of_corruption
GRD,2019,Grenada,0.37801389999999996,CC.EST,control_of_corruption
GRL,2019,Greenland,1.1137491,CC.EST,control_of_corruption
GTM,2019,Guatemala,-1.0038569,CC.EST,control_of_corruption
GUF,2019,French Guiana,1.1962591999999999,CC.EST,control_of_corruption
GUM,2019,Guam,1.1784788,CC.EST,control_of_corruption
GUY,2019,Guyana,-0.2410317,CC.EST,control_of_corruption
HKG,2019,"Hong Kong SAR, China",1.7391529,CC.EST,control_of_corruption
HND,2019,Honduras,-1.0582406,CC.EST,control_of_corruption
HRV,2019,Croatia,0.0249751,CC.EST,control_of_corruption
HTI,2019,Haiti,-1.4624295999999999,CC.EST,control_of_corruption
HUN,2019,Hungary,0.084756,CC.EST,control_of_corruption
IDN,2019,Indonesia,-0.42785039999999996,CC.EST,control_of_corruption
IND,2019,India,-0.2183329,CC.EST,control_of_corruption
IRL,2019,Ireland,1.5189367,CC.EST,control_of_corruption
IRN,2019,"Iran, Islamic Rep.",-0.9919553,CC.EST,control_of_corruption
IRQ,2019,Iraq,-1.4433306,CC.EST,control_of_corruption
ISL,2019,Iceland,1.8260874,CC.EST,control_of_corruption
ISR,2019,Israel,0.8011548,CC.EST,control_of_corruption
ITA,2019,Italy,0.28288019999999997,CC.EST,control_of_corruption
JAM,2019,Jamaica,-0.0636837,CC.EST,control_of_corruption
JEY,2019,"Jersey, Channel Islands",1.0278965,CC.EST,control_of_corruption
JOR,2019,Jordan,0.08942309999999999,CC.EST,control_of_corruption
JPN,2019,Japan,1.4335295,CC.EST,control_of_corruption
KAZ,2019,Kazakhstan,-0.207193,CC.EST,control_of_corruption
KEN,2019,Kenya,-0.8096112999999999,CC.EST,control_of_corruption
KGZ,2019,Kyrgyz Republic,-0.9826685,CC.EST,control_of_corruption
KHM,2019,Cambodia,-1.3389043999999999,CC.EST,control_of_corruption
KIR,2019,Kiribati,0.35050349999999997,CC.EST,control_of_corruption
KNA,2019,St. Kitts and Nevis,0.324202,CC.EST,control_of_corruption
KOR,2019,"Korea, Rep.",0.6133176,CC.EST,control_of_corruption
KWT,2019,Kuwait,-0.1345999,CC.EST,control_of_corruption
LAO,2019,Lao PDR,-1.1050142,CC.EST,control_of_corruption
LBN,2019,Lebanon,-1.2286796,CC.EST,control_of_corruption
LBR,2019,Liberia,-0.9910994,CC.EST,control_of_corruption
LBY,2019,Libya,-1.5465395,CC.EST,control_of_corruption
LCA,2019,St. Lucia,0.47456509999999996,CC.EST,control_of_corruption
LIE,2019,Liechtenstein,2.0203081,CC.EST,control_of_corruption
LKA,2019,Sri Lanka,-0.1639347,CC.EST,control_of_corruption
LSO,2019,Lesotho,-0.0282232,CC.EST,control_of_corruption
LTU,2019,Lithuania,0.7581203999999999,CC.EST,control_of_corruption
LUX,2019,Luxembourg,2.2590117,CC.EST,control_of_corruption
LVA,2019,Latvia,0.6990995,CC.EST,control_of_corruption
MAC,2019,"Macao SAR, China",0.5743349999999999,CC.EST,control_of_corruption
MAR,2019,Morocco,-0.42565939999999997,CC.EST,control_of_corruption
MCO,2019,Monaco,1.8025255,CC.EST,control_of_corruption
MDA,2019,Moldova,-0.7732817,CC.EST,control_of_corruption
MDG,2019,Madagascar,-0.9256694999999999,CC.EST,control_of_corruption
MDV,2019,Maldives,-0.5207478999999999,CC.EST,control_of_corruption
MEX,2019,Mexico,-0.8896518,CC.EST,control_of_corruption
MHL,2019,Marshall Islands,0.35050349999999997,CC.EST,control_of_corruption
MKD,2019,North Macedonia,-0.46002519999999997,CC.EST,control_of_corruption
MLI,2019,Mali,-0.7719638,CC.EST,control_of_corruption
MLT,2019,Malta,0.41635839999999996,CC.EST,control_of_corruption
MMR,2019,Myanmar,-0.7649935,CC.EST,control_of_corruption
MNE,2019,Montenegro,-0.0626438,CC.EST,control_of_corruption
MNG,2019,Mongolia,-0.6152153,CC.EST,control_of_corruption
MOZ,2019,Mozambique,-0.8757647,CC.EST,control_of_corruption
MRT,2019,Mauritania,-0.9810074999999999,CC.EST,control_of_corruption
MTQ,2019,Martinique,1.1784788,CC.EST,control_of_corruption
MUS,2019,Mauritius,0.3198001,CC.EST,control_of_corruption
MWI,2019,Malawi,-0.802321,CC.EST,control_of_corruption
MYS,2019,Malaysia,0.46090329999999996,CC.EST,control_of_corruption
NAM,2019,Namibia,0.43187919999999996,CC.EST,control_of_corruption
NER,2019,Niger,-0.43883679999999997,CC.EST,control_of_corruption
NGA,2019,Nigeria,-1.1258494,CC.EST,control_of_corruption
NIC,2019,Nicaragua,-1.2048569,CC.EST,control_of_corruption
NLD,2019,Netherlands,1.9497836,CC.EST,control_of_corruption
NOR,2019,Norway,2.0603724999999997,CC.EST,control_of_corruption
NPL,2019,Nepal,-0.7367895,CC.EST,control_of_corruption
NRU,2019,Nauru,0.4480263,CC.EST,control_of_corruption
NZL,2019,New Zealand,2.1526849,CC.EST,control_of_corruption
OMN,2019,Oman,0.16125789999999998,CC.EST,control_of_corruption
PAK,2019,Pakistan,-0.9714617,CC.EST,control_of_corruption
PAN,2019,Panama,-0.5437065999999999,CC.EST,control_of_corruption
PER,2019,Peru,-0.490189,CC.EST,control_of_corruption
PHL,2019,Philippines,-0.6111557,CC.EST,control_of_corruption
PLW,2019,Palau,0.4480263,CC.EST,control_of_corruption
PNG,2019,Papua New Guinea,-0.9871228999999999,CC.EST,control_of_corruption
POL,2019,Poland,0.7162582,CC.EST,control_of_corruption
PRI,2019,Puerto Rico (U.S.),0.2828827,CC.EST,control_of_corruption
PRK,2019,"Korea, Dem. People's Rep.",-1.5773982,CC.EST,control_of_corruption
PRT,2019,Portugal,0.7971214999999999,CC.EST,control_of_corruption
PRY,2019,Paraguay,-0.8760395,CC.EST,control_of_corruption
PSE,2019,West Bank and Gaza,-0.31813369999999996,CC.EST,control_of_corruption
QAT,2019,Qatar,0.8776183999999999,CC.EST,control_of_corruption
REU,2019,Réunion,0.5544325,CC.EST,control_of_corruption
ROU,2019,Romania,-0.1199219,CC.EST,control_of_corruption
RUS,2019,Russian Federation,-0.7696119,CC.EST,control_of_corruption
RWA,2019,Rwanda,0.4520132,CC.EST,control_of_corruption
SAU,2019,Saudi Arabia,0.21302759999999998,CC.EST,control_of_corruption
SDN,2019,Sudan,-1.4710889999999999,CC.EST,control_of_corruption
SEN,2019,Senegal,-0.00032869999999999997,CC.EST,control_of_corruption
SGP,2019,Singapore,2.1188705,CC.EST,control_of_corruption
SLB,2019,Solomon Islands,0.0004546,CC.EST,control_of_corruption
SLE,2019,Sierra Leone,-0.5128984999999999,CC.EST,control_of_corruption
SLV,2019,El Salvador,-0.5208324,CC.EST,control_of_corruption
SMR,2019,San Marino,1.1784788,CC.EST,control_of_corruption
SOM,2019,Federal Republic of Somalia,-1.6343465,CC.EST,control_of_corruption
SRB,2019,Serbia,-0.3635548,CC.EST,control_of_corruption
SSD,2019,South Sudan,-1.8861426,CC.EST,control_of_corruption
STP,2019,São Tomé and Príncipe,0.1759771,CC.EST,control_of_corruption
SUR,2019,Suriname,-0.281896,CC.EST,control_of_corruption
SVK,2019,Slovak Republic,0.24997119999999998,CC.EST,control_of_corruption
SVN,2019,Slovenia,0.848482,CC.EST,control_of_corruption
SWE,2019,Sweden,2.1292112999999997,CC.EST,control_of_corruption
SWZ,2019,Eswatini,-0.2969784,CC.EST,control_of_corruption
SYC,2019,Seychelles,1.0734135999999999,CC.EST,control_of_corruption
SYR,2019,Syrian Arab Republic,-1.6558161,CC.EST,control_of_corruption
TCD,2019,Chad,-1.4780052,CC.EST,control_of_corruption
TGO,2019,Togo,-0.7066703,CC.EST,control_of_corruption
THA,2019,Thailand,-0.3854632,CC.EST,control_of_corruption
TJK,2019,Tajikistan,-1.2721993999999999,CC.EST,control_of_corruption
TKM,2019,Turkmenistan,-1.362369,CC.EST,control_of_corruption
TLS,2019,Timor-Leste,-0.43859679999999995,CC.EST,control_of_corruption
TON,2019,Tonga,-0.4390652,CC.EST,control_of_corruption
TTO,2019,Trinidad and Tobago,-0.2006209,CC.EST,control_of_corruption
TUN,2019,Tunisia,-0.028666999999999998,CC.EST,control_of_corruption
