iso3,year,country_name,value,wb_indicator,canonical_name
ROU,2019,Romania,52.4439697265625,SE.TER.ENRR,tertiary_education_enrollment
ROU,2018,Romania,51.9943504333496,SE.TER.ENRR,tertiary_education_enrollment
RUS,2024,Russian Federation,60.3891235376867,SE.TER.ENRR,tertiary_education_enrollment
RUS,2023,Russian Federation,93.7277679443359,SE.TER.ENRR,tertiary_education_enrollment
RUS,2022,Russian Federation,53.9151941239211,SE.TER.ENRR,tertiary_education_enrollment
RUS,2021,Russian Federation,54.9542479280814,SE.TER.ENRR,tertiary_education_enrollment
RUS,2020,Russian Federation,57.2232854739754,SE.TER.ENRR,tertiary_education_enrollment
RUS,2019,Russian Federation,80.9520697471091,SE.TER.ENRR,tertiary_education_enrollment
RUS,2018,Russian Federation,81.5681115998523,SE.TER.ENRR,tertiary_education_enrollment
RWA,2024,Rwanda,9.41173924647801,SE.TER.ENRR,tertiary_education_enrollment
RWA,2023,Rwanda,8.88624308383425,SE.TER.ENRR,tertiary_education_enrollment
RWA,2022,Rwanda,7.41325884733851,SE.TER.ENRR,tertiary_education_enrollment
RWA,2020,Rwanda,7.56709586345553,SE.TER.ENRR,tertiary_education_enrollment
RWA,2019,Rwanda,6.3142892660234,SE.TER.ENRR,tertiary_education_enrollment
RWA,2018,Rwanda,6.76094647714264,SE.TER.ENRR,tertiary_education_enrollment
WSM,2024,Samoa,16.0263900756836,SE.TER.ENRR,tertiary_education_enrollment
WSM,2023,Samoa,14.6106638814429,SE.TER.ENRR,tertiary_education_enrollment
WSM,2022,Samoa,18.5508413272527,SE.TER.ENRR,tertiary_education_enrollment
WSM,2021,Samoa,19.1409681560724,SE.TER.ENRR,tertiary_education_enrollment
WSM,2020,Samoa,17.3303454643177,SE.TER.ENRR,tertiary_education_enrollment
WSM,2019,Samoa,13.5792119039657,SE.TER.ENRR,tertiary_education_enrollment
WSM,2018,Samoa,14.1633542972529,SE.TER.ENRR,tertiary_education_enrollment
SMR,2024,San Marino,57.5487465181059,SE.TER.ENRR,tertiary_education_enrollment
SMR,2023,San Marino,51.1357340720222,SE.TER.ENRR,tertiary_education_enrollment
SMR,2022,San Marino,53.7988826815642,SE.TER.ENRR,tertiary_education_enrollment
SMR,2021,San Marino,57.6704545454545,SE.TER.ENRR,tertiary_education_enrollment
SMR,2020,San Marino,55.0960978450786,SE.TER.ENRR,tertiary_education_enrollment
SMR,2019,San Marino,50.2355712603062,SE.TER.ENRR,tertiary_education_enrollment
SMR,2018,San Marino,45.421020282729,SE.TER.ENRR,tertiary_education_enrollment
SAU,2024,Saudi Arabia,83.884129573915,SE.TER.ENRR,tertiary_education_enrollment
SAU,2022,Saudi Arabia,73.7492065429688,SE.TER.ENRR,tertiary_education_enrollment
SAU,2021,Saudi Arabia,74.3924865722656,SE.TER.ENRR,tertiary_education_enrollment
SAU,2020,Saudi Arabia,73.7510866368859,SE.TER.ENRR,tertiary_education_enrollment
SAU,2019,Saudi Arabia,77.9664942011008,SE.TER.ENRR,tertiary_education_enrollment
SAU,2018,Saudi Arabia,73.1971736383918,SE.TER.ENRR,tertiary_education_enrollment
SEN,2024,Senegal,15.3302400879779,SE.TER.ENRR,tertiary_education_enrollment
SEN,2023,Senegal,16.0710053721835,SE.TER.ENRR,tertiary_education_enrollment
SEN,2022,Senegal,15.6478973478986,SE.TER.ENRR,tertiary_education_enrollment
SEN,2021,Senegal,14.6823561354842,SE.TER.ENRR,tertiary_education_enrollment
SEN,2020,Senegal,13.3136624860931,SE.TER.ENRR,tertiary_education_enrollment
SEN,2019,Senegal,12.60825139125,SE.TER.ENRR,tertiary_education_enrollment
SEN,2018,Senegal,12.4178375059947,SE.TER.ENRR,tertiary_education_enrollment
SRB,2024,Serbia,70.582649230957,SE.TER.ENRR,tertiary_education_enrollment
SRB,2023,Serbia,73.2060012817383,SE.TER.ENRR,tertiary_education_enrollment
SRB,2022,Serbia,69.8046798706055,SE.TER.ENRR,tertiary_education_enrollment
SRB,2021,Serbia,69.1800231933594,SE.TER.ENRR,tertiary_education_enrollment
SRB,2020,Serbia,68.1431121826172,SE.TER.ENRR,tertiary_education_enrollment
SRB,2019,Serbia,67.7898406982422,SE.TER.ENRR,tertiary_education_enrollment
SRB,2018,Serbia,67.1586608886719,SE.TER.ENRR,tertiary_education_enrollment
SYC,2024,Seychelles,14.5342502593994,SE.TER.ENRR,tertiary_education_enrollment
SYC,2023,Seychelles,14.0341370902195,SE.TER.ENRR,tertiary_education_enrollment
SYC,2022,Seychelles,13.930414075936,SE.TER.ENRR,tertiary_education_enrollment
SYC,2021,Seychelles,26.8701526144608,SE.TER.ENRR,tertiary_education_enrollment
SYC,2020,Seychelles,26.934264107039,SE.TER.ENRR,tertiary_education_enrollment
SYC,2019,Seychelles,41.2970430107527,SE.TER.ENRR,tertiary_education_enrollment
SYC,2018,Seychelles,38.8581314878893,SE.TER.ENRR,tertiary_education_enrollment
SGP,2023,Singapore,97.2886546863037,SE.TER.ENRR,tertiary_education_enrollment
SGP,2022,Singapore,98.02222650098,SE.TER.ENRR,tertiary_education_enrollment
SGP,2021,Singapore,97.0989103061521,SE.TER.ENRR,tertiary_education_enrollment
SGP,2020,Singapore,93.134767179468,SE.TER.ENRR,tertiary_education_enrollment
SGP,2019,Singapore,91.0889904414776,SE.TER.ENRR,tertiary_education_enrollment
SGP,2018,Singapore,88.8864453410769,SE.TER.ENRR,tertiary_education_enrollment
SXM,2023,Sint Maarten (Dutch part),7.65284309533989,SE.TER.ENRR,tertiary_education_enrollment
SXM,2022,Sint Maarten (Dutch part),8.259449370042,SE.TER.ENRR,tertiary_education_enrollment
SVK,2024,Slovak Republic,54.4743194580078,SE.TER.ENRR,tertiary_education_enrollment
SVK,2023,Slovak Republic,53.417610168457,SE.TER.ENRR,tertiary_education_enrollment
SVK,2022,Slovak Republic,52.4959106445312,SE.TER.ENRR,tertiary_education_enrollment
SVK,2021,Slovak Republic,50.7342491149902,SE.TER.ENRR,tertiary_education_enrollment
SVK,2020,Slovak Republic,48.3790016174316,SE.TER.ENRR,tertiary_education_enrollment
SVK,2019,Slovak Republic,48.1902389526367,SE.TER.ENRR,tertiary_education_enrollment
SVK,2018,Slovak Republic,47.8138313293457,SE.TER.ENRR,tertiary_education_enrollment
SVN,2023,Slovenia,80.0806884765625,SE.TER.ENRR,tertiary_education_enrollment
SVN,2022,Slovenia,82.3922576904297,SE.TER.ENRR,tertiary_education_enrollment
SVN,2021,Slovenia,82.2400436401367,SE.TER.ENRR,tertiary_education_enrollment
SVN,2020,Slovenia,75.8166809082031,SE.TER.ENRR,tertiary_education_enrollment
SVN,2019,Slovenia,76.4720077514648,SE.TER.ENRR,tertiary_education_enrollment
SVN,2018,Slovenia,77.3015975952148,SE.TER.ENRR,tertiary_education_enrollment
ZAF,2023,South Africa,23.493768799339,SE.TER.ENRR,tertiary_education_enrollment
ZAF,2022,South Africa,23.7271036201865,SE.TER.ENRR,tertiary_education_enrollment
ZAF,2021,South Africa,22.3431289991291,SE.TER.ENRR,tertiary_education_enrollment
ZAF,2020,South Africa,22.6148742572009,SE.TER.ENRR,tertiary_education_enrollment
ZAF,2019,South Africa,22.2442465104023,SE.TER.ENRR,tertiary_education_enrollment
ZAF,2018,South Africa,22.3515425184231,SE.TER.ENRR,tertiary_education_enrollment
ESP,2024,Spain,93.7689666748047,SE.TER.ENRR,tertiary_education_enrollment
ESP,2023,Spain,93.7303466796875,SE.TER.ENRR,tertiary_education_enrollment
ESP,2022,Spain,95.0271606445312,SE.TER.ENRR,tertiary_education_enrollment
ESP,2021,Spain,95.3768997192383,SE.TER.ENRR,tertiary_education_enrollment
ESP,2020,Spain,91.59912109375,SE.TER.ENRR,tertiary_education_enrollment
ESP,2019,Spain,91.5387725830078,SE.TER.ENRR,tertiary_education_enrollment
ESP,2018,Spain,92.5194931030273,SE.TER.ENRR,tertiary_education_enrollment
LKA,2023,Sri Lanka,20.7412633848006,SE.TER.ENRR,tertiary_education_enrollment
LKA,2022,Sri Lanka,22.3679922774735,SE.TER.ENRR,tertiary_education_enrollment
LKA,2021,Sri Lanka,20.7824292013914,SE.TER.ENRR,tertiary_education_enrollment
LKA,2020,Sri Lanka,20.1614879343022,SE.TER.ENRR,tertiary_education_enrollment
LKA,2019,Sri Lanka,19.4563160693078,SE.TER.ENRR,tertiary_education_enrollment
LKA,2018,Sri Lanka,17.8869756778112,SE.TER.ENRR,tertiary_education_enrollment
LCA,2023,St. Lucia,15.0396404266357,SE.TER.ENRR,tertiary_education_enrollment
LCA,2022,St. Lucia,16.1808795928955,SE.TER.ENRR,tertiary_education_enrollment
LCA,2020,St. Lucia,16.8199691772461,SE.TER.ENRR,tertiary_education_enrollment
LCA,2019,St. Lucia,15.9467096328735,SE.TER.ENRR,tertiary_education_enrollment
LCA,2018,St. Lucia,14.6563596725464,SE.TER.ENRR,tertiary_education_enrollment
VCT,2022,St. Vincent and the Grenadines,41.4983277591973,SE.TER.ENRR,tertiary_education_enrollment
VCT,2021,St. Vincent and the Grenadines,35.7032258064516,SE.TER.ENRR,tertiary_education_enrollment
VCT,2020,St. Vincent and the Grenadines,33.6692278624512,SE.TER.ENRR,tertiary_education_enrollment
VCT,2019,St. Vincent and the Grenadines,29.6853960093035,SE.TER.ENRR,tertiary_education_enrollment
VCT,2018,St. Vincent and the Grenadines,26.0140359224456,SE.TER.ENRR,tertiary_education_enrollment
SUR,2024,Suriname,2.56642457392281,SE.TER.ENRR,tertiary_education_enrollment
SUR,2023,Suriname,4.93785087797966,SE.TER.ENRR,tertiary_education_enrollment
SUR,2022,Suriname,5.02487384130847,SE.TER.ENRR,tertiary_education_enrollment
SUR,2021,Suriname,8.45416298008342,SE.TER.ENRR,tertiary_education_enrollment
SUR,2020,Suriname,5.30574712643678,SE.TER.ENRR,tertiary_education_enrollment
SUR,2019,Suriname,5.26435130947432,SE.TER.ENRR,tertiary_education_enrollment
SWE,2024,Sweden,83.9988098144531,SE.TER.ENRR,tertiary_education_enrollment
SWE,2023,Sweden,81.3998184204102,SE.TER.ENRR,tertiary_education_enrollment
SWE,2022,Sweden,83.8976135253906,SE.TER.ENRR,tertiary_education_enrollment
SWE,2021,Sweden,85.9426193237305,SE.TER.ENRR,tertiary_education_enrollment
SWE,2020,Sweden,79.1196365356445,SE.TER.ENRR,tertiary_education_enrollment
SWE,2019,Sweden,75.1148529052734,SE.TER.ENRR,tertiary_education_enrollment
SWE,2018,Sweden,73.4083786010742,SE.TER.ENRR,tertiary_education_enrollment
CHE,2024,Switzerland,73.5430526733398,SE.TER.ENRR,tertiary_education_enrollment
CHE,2023,Switzerland,74.0060882568359,SE.TER.ENRR,tertiary_education_enrollment
CHE,2022,Switzerland,74.1526794433594,SE.TER.ENRR,tertiary_education_enrollment
CHE,2021,Switzerland,71.893928527832,SE.TER.ENRR,tertiary_education_enrollment
CHE,2020,Switzerland,68.0676422119141,SE.TER.ENRR,tertiary_education_enrollment
CHE,2019,Switzerland,66.3093414306641,SE.TER.ENRR,tertiary_education_enrollment
CHE,2018,Switzerland,64.3533935546875,SE.TER.ENRR,tertiary_education_enrollment
TJK,2024,Tajikistan,35.6398418742497,SE.TER.ENRR,tertiary_education_enrollment
TJK,2023,Tajikistan,34.9689625947729,SE.TER.ENRR,tertiary_education_enrollment
TJK,2022,Tajikistan,37.2834392884446,SE.TER.ENRR,tertiary_education_enrollment
TJK,2021,Tajikistan,37.4220713871838,SE.TER.ENRR,tertiary_education_enrollment
TJK,2020,Tajikistan,34.6676458195911,SE.TER.ENRR,tertiary_education_enrollment
TZA,2024,Tanzania,4.01880979537964,SE.TER.ENRR,tertiary_education_enrollment
TZA,2023,Tanzania,5.16887784940301,SE.TER.ENRR,tertiary_education_enrollment
TZA,2022,Tanzania,5.32159018874409,SE.TER.ENRR,tertiary_education_enrollment
TZA,2021,Tanzania,3.59164319762461,SE.TER.ENRR,tertiary_education_enrollment
TZA,2020,Tanzania,7.18188265775187,SE.TER.ENRR,tertiary_education_enrollment
TZA,2019,Tanzania,2.85588898826608,SE.TER.ENRR,tertiary_education_enrollment
TZA,2018,Tanzania,4.27996511118124,SE.TER.ENRR,tertiary_education_enrollment
THA,2025,Thailand,49.0776442074561,SE.TER.ENRR,tertiary_education_enrollment
THA,2024,Thailand,44.9845744019321,SE.TER.ENRR,tertiary_education_enrollment
THA,2023,Thailand,45.4407811172674,SE.TER.ENRR,tertiary_education_enrollment
THA,2022,Thailand,43.29484965617,SE.TER.ENRR,tertiary_education_enrollment
THA,2021,Thailand,43.4690405127808,SE.TER.ENRR,tertiary_education_enrollment
THA,2020,Thailand,42.5900878816865,SE.TER.ENRR,tertiary_education_enrollment
THA,2019,Thailand,44.9880040072053,SE.TER.ENRR,tertiary_education_enrollment
THA,2018,Thailand,46.1667791174286,SE.TER.ENRR,tertiary_education_enrollment
TLS,2023,Timor-Leste,30.9611108169641,SE.TER.ENRR,tertiary_education_enrollment
TGO,2020,Togo,14.9029897765252,SE.TER.ENRR,tertiary_education_enrollment
TGO,2019,Togo,13.1551472123617,SE.TER.ENRR,tertiary_education_enrollment
TGO,2018,Togo,12.9031599603185,SE.TER.ENRR,tertiary_education_enrollment
TON,2023,Tonga,42.8611738148984,SE.TER.ENRR,tertiary_education_enrollment
TON,2020,Tonga,21.2782986508118,SE.TER.ENRR,tertiary_education_enrollment
TTO,2024,Trinidad and Tobago,23.8493010569383,SE.TER.ENRR,tertiary_education_enrollment
TUN,2023,Tunisia,38.1219482421875,SE.TER.ENRR,tertiary_education_enrollment
TUN,2022,Tunisia,37.1276893615723,SE.TER.ENRR,tertiary_education_enrollment
TUN,2021,Tunisia,33.2740287780762,SE.TER.ENRR,tertiary_education_enrollment
TUN,2020,Tunisia,32.5181999206543,SE.TER.ENRR,tertiary_education_enrollment
TUN,2019,Tunisia,31.4410896301269,SE.TER.ENRR,tertiary_education_enrollment
TUN,2018,Tunisia,30.9594707489014,SE.TER.ENRR,tertiary_education_enrollment
TUR,2023,Turkiye,105.88606262207,SE.TER.ENRR,tertiary_education_enrollment
TUR,2022,Turkiye,127.577972412109,SE.TER.ENRR,tertiary_education_enrollment
TUR,2021,Turkiye,125.763786315918,SE.TER.ENRR,tertiary_education_enrollment
TUR,2020,Turkiye,118.883682250977,SE.TER.ENRR,tertiary_education_enrollment
TUR,2019,Turkiye,117.005470275879,SE.TER.ENRR,tertiary_education_enrollment
TUR,2018,Turkiye,115.462463378906,SE.TER.ENRR,tertiary_education_enrollment
TKM,2024,Turkmenistan,20.4250351701637,SE.TER.ENRR,tertiary_education_enrollment
TKM,2023,Turkmenistan,18.8084201812744,SE.TER.ENRR,tertiary_education_enrollment
TKM,2022,Turkmenistan,16.7316012007071,SE.TER.ENRR,tertiary_education_enrollment
TKM,2021,Turkmenistan,14.5425982703266,SE.TER.ENRR,tertiary_education_enrollment
TKM,2020,Turkmenistan,12.4085702576356,SE.TER.ENRR,tertiary_education_enrollment
TKM,2019,Turkmenistan,11.0507708201956,SE.TER.ENRR,tertiary_education_enrollment
TCA,2023,Turks and Caicos Islands,25.2537080405933,SE.TER.ENRR,tertiary_education_enrollment
TCA,2022,Turks and Caicos Islands,16.973180770874,SE.TER.ENRR,tertiary_education_enrollment
TCA,2019,Turks and Caicos Islands,11.7383177570093,SE.TER.ENRR,tertiary_education_enrollment
TCA,2018,Turks and Caicos Islands,11.3000755857899,SE.TER.ENRR,tertiary_education_enrollment
TUV,2023,Tuvalu,19.3509615384615,SE.TER.ENRR,tertiary_education_enrollment
UKR,2024,Ukraine,87.1920013427734,SE.TER.ENRR,tertiary_education_enrollment
UKR,2023,Ukraine,82.5533599853516,SE.TER.ENRR,tertiary_education_enrollment
UKR,2021,Ukraine,75.9079435107907,SE.TER.ENRR,tertiary_education_enrollment
UKR,2020,Ukraine,82.1345992180731,SE.TER.ENRR,tertiary_education_enrollment
UKR,2019,Ukraine,84.48135621115,SE.TER.ENRR,tertiary_education_enrollment
UKR,2018,Ukraine,81.4946716210446,SE.TER.ENRR,tertiary_education_enrollment
ARE,2024,United Arab Emirates,63.7384451086316,SE.TER.ENRR,tertiary_education_enrollment
ARE,2023,United Arab Emirates,61.3456114422447,SE.TER.ENRR,tertiary_education_enrollment
ARE,2022,United Arab Emirates,60.4188226013954,SE.TER.ENRR,tertiary_education_enrollment
ARE,2021,United Arab Emirates,56.4520334436146,SE.TER.ENRR,tertiary_education_enrollment
ARE,2020,United Arab Emirates,54.9746998074699,SE.TER.ENRR,tertiary_education_enrollment
ARE,2019,United Arab Emirates,53.8814655213653,SE.TER.ENRR,tertiary_education_enrollment
ARE,2018,United Arab Emirates,53.2113281680102,SE.TER.ENRR,tertiary_education_enrollment
GBR,2023,United Kingdom,80.4146499633789,SE.TER.ENRR,tertiary_education_enrollment
GBR,2022,United Kingdom,79.7695083618164,SE.TER.ENRR,tertiary_education_enrollment
GBR,2021,United Kingdom,76.7543563842773,SE.TER.ENRR,tertiary_education_enrollment
GBR,2020,United Kingdom,69.4076614379883,SE.TER.ENRR,tertiary_education_enrollment
GBR,2019,United Kingdom,65.5119934082031,SE.TER.ENRR,tertiary_education_enrollment
GBR,2018,United Kingdom,61.1377716064453,SE.TER.ENRR,tertiary_education_enrollment
USA,2022,United States,79.361930847168,SE.TER.ENRR,tertiary_education_enrollment
USA,2021,United States,84.8550872802734,SE.TER.ENRR,tertiary_education_enrollment
USA,2020,United States,87.5676574707031,SE.TER.ENRR,tertiary_education_enrollment
USA,2019,United States,87.8887100219727,SE.TER.ENRR,tertiary_education_enrollment
USA,2018,United States,88.2991790771484,SE.TER.ENRR,tertiary_education_enrollment
URY,2023,Uruguay,79.9536903496537,SE.TER.ENRR,tertiary_education_enrollment
URY,2022,Uruguay,76.3977408357972,SE.TER.ENRR,tertiary_education_enrollment
URY,2021,Uruguay,75.1713873701582,SE.TER.ENRR,tertiary_education_enrollment
URY,2020,Uruguay,64.9332150107214,SE.TER.ENRR,tertiary_education_enrollment
URY,2019,Uruguay,61.9644279466795,SE.TER.ENRR,tertiary_education_enrollment
URY,2018,Uruguay,60.2781342968002,SE.TER.ENRR,tertiary_education_enrollment
UZB,2025,Uzbekistan,59.8086982926392,SE.TER.ENRR,tertiary_education_enrollment
UZB,2024,Uzbekistan,56.517478700865,SE.TER.ENRR,tertiary_education_enrollment
UZB,2023,Uzbekistan,45.7591768686293,SE.TER.ENRR,tertiary_education_enrollment
UZB,2022,Uzbekistan,31.701936179599,SE.TER.ENRR,tertiary_education_enrollment
UZB,2021,Uzbekistan,22.0939011675309,SE.TER.ENRR,tertiary_education_enrollment
UZB,2020,Uzbekistan,15.9720957084892,SE.TER.ENRR,tertiary_education_enrollment
UZB,2019,Uzbekistan,13.0316667432446,SE.TER.ENRR,tertiary_education_enrollment
UZB,2018,Uzbekistan,9.95855522351711,SE.TER.ENRR,tertiary_education_enrollment
VNM,2024,Viet Nam,37.5923642016718,SE.TER.ENRR,tertiary_education_enrollment
VNM,2023,Viet Nam,32.8415128147815,SE.TER.ENRR,tertiary_education_enrollment
VNM,2022,Viet Nam,44.7536854027422,SE.TER.ENRR,tertiary_education_enrollment
VNM,2021,Viet Nam,41.9554971195048,SE.TER.ENRR,tertiary_education_enrollment
VNM,2019,Viet Nam,30.2241191864014,SE.TER.ENRR,tertiary_education_enrollment
PSE,2023,West Bank and Gaza,44.4904623709098,SE.TER.ENRR,tertiary_education_enrollment
PSE,2022,West Bank and Gaza,45.7982801281791,SE.TER.ENRR,tertiary_education_enrollment
PSE,2021,West Bank and Gaza,44.2081176768623,SE.TER.ENRR,tertiary_education_enrollment
PSE,2020,West Bank and Gaza,45.3895360497376,SE.TER.ENRR,tertiary_education_enrollment
PSE,2019,West Bank and Gaza,45.6330464687168,SE.TER.ENRR,tertiary_education_enrollment
PSE,2018,West Bank and Gaza,46.4852162059319,SE.TER.ENRR,tertiary_education_enrollment
ZWE,2024,Zimbabwe,7.74912957845971,SE.TER.ENRR,tertiary_education_enrollment
