iso3,year,country_name,value,wb_indicator,canonical_name
NCL,2022,New Caledonia,0.5331819,PV.STD.ERR,political_stability_se
NER,2022,Niger,0.2398483,PV.STD.ERR,political_stability_se
NGA,2022,Nigeria,0.2358314,PV.STD.ERR,political_stability_se
NIC,2022,Nicaragua,0.24518969999999998,PV.STD.ERR,political_stability_se
NIU,2022,Niue,0.5331819,PV.STD.ERR,political_stability_se
NLD,2022,Netherlands,0.2441342,PV.STD.ERR,political_stability_se
NOR,2022,Norway,0.2441342,PV.STD.ERR,political_stability_se
NPL,2022,Nepal,0.23338769999999998,PV.STD.ERR,political_stability_se
NRU,2022,Nauru,0.2772299,PV.STD.ERR,political_stability_se
NZL,2022,New Zealand,0.227402,PV.STD.ERR,political_stability_se
OMN,2022,Oman,0.2549636,PV.STD.ERR,political_stability_se
PAK,2022,Pakistan,0.24518969999999998,PV.STD.ERR,political_stability_se
PAN,2022,Panama,0.24518969999999998,PV.STD.ERR,political_stability_se
PER,2022,Peru,0.23949689999999998,PV.STD.ERR,political_stability_se
PHL,2022,Philippines,0.23949689999999998,PV.STD.ERR,political_stability_se
PLW,2022,Palau,0.3093239,PV.STD.ERR,political_stability_se
PNG,2022,Papua New Guinea,0.2360764,PV.STD.ERR,political_stability_se
POL,2022,Poland,0.23949689999999998,PV.STD.ERR,political_stability_se
PRI,2022,Puerto Rico (U.S.),0.278146,PV.STD.ERR,political_stability_se
PRK,2022,"Korea, Dem. People's Rep.",0.2549636,PV.STD.ERR,political_stability_se
PRT,2022,Portugal,0.2441342,PV.STD.ERR,political_stability_se
PRY,2022,Paraguay,0.24518969999999998,PV.STD.ERR,political_stability_se
PSE,2022,West Bank and Gaza,0.278146,PV.STD.ERR,political_stability_se
PYF,2022,French Polynesia,0.5331819,PV.STD.ERR,political_stability_se
QAT,2022,Qatar,0.2441168,PV.STD.ERR,political_stability_se
REU,2022,Réunion,0.41535,PV.STD.ERR,political_stability_se
ROU,2022,Romania,0.23949689999999998,PV.STD.ERR,political_stability_se
RUS,2022,Russian Federation,0.23949689999999998,PV.STD.ERR,political_stability_se
RWA,2022,Rwanda,0.24150619999999998,PV.STD.ERR,political_stability_se
SAU,2022,Saudi Arabia,0.23329029999999998,PV.STD.ERR,political_stability_se
SDN,2022,Sudan,0.2398483,PV.STD.ERR,political_stability_se
SEN,2022,Senegal,0.2358314,PV.STD.ERR,political_stability_se
SGP,2022,Singapore,0.22364009999999998,PV.STD.ERR,political_stability_se
SLB,2022,Solomon Islands,0.2674758,PV.STD.ERR,political_stability_se
SLE,2022,Sierra Leone,0.2358314,PV.STD.ERR,political_stability_se
SLV,2022,El Salvador,0.24518969999999998,PV.STD.ERR,political_stability_se
SMR,2022,San Marino,0.3093239,PV.STD.ERR,political_stability_se
SOM,2022,Federal Republic of Somalia,0.2518711,PV.STD.ERR,political_stability_se
SRB,2022,Serbia,0.24518969999999998,PV.STD.ERR,political_stability_se
SSD,2022,South Sudan,0.2833674,PV.STD.ERR,political_stability_se
STP,2022,São Tomé and Príncipe,0.2561718,PV.STD.ERR,political_stability_se
SUR,2022,Suriname,0.2549835,PV.STD.ERR,political_stability_se
SVK,2022,Slovak Republic,0.23949689999999998,PV.STD.ERR,political_stability_se
SVN,2022,Slovenia,0.23949689999999998,PV.STD.ERR,political_stability_se
SWE,2022,Sweden,0.2441342,PV.STD.ERR,political_stability_se
SWZ,2022,Eswatini,0.24624569999999998,PV.STD.ERR,political_stability_se
SYC,2022,Seychelles,0.2512947,PV.STD.ERR,political_stability_se
SYR,2022,Syrian Arab Republic,0.2549636,PV.STD.ERR,political_stability_se
TCD,2022,Chad,0.24624569999999998,PV.STD.ERR,political_stability_se
TGO,2022,Togo,0.2398483,PV.STD.ERR,political_stability_se
THA,2022,Thailand,0.22364009999999998,PV.STD.ERR,political_stability_se
TJK,2022,Tajikistan,0.2621791,PV.STD.ERR,political_stability_se
TKM,2022,Turkmenistan,0.2621791,PV.STD.ERR,political_stability_se
TLS,2022,Timor-Leste,0.2621791,PV.STD.ERR,political_stability_se
TON,2022,Tonga,0.2772299,PV.STD.ERR,political_stability_se
TTO,2022,Trinidad and Tobago,0.24518969999999998,PV.STD.ERR,political_stability_se
TUN,2022,Tunisia,0.2358314,PV.STD.ERR,political_stability_se
TUR,2022,Türkiye,0.2437075,PV.STD.ERR,political_stability_se
TUV,2022,Tuvalu,0.2772299,PV.STD.ERR,political_stability_se
TWN,2022,"Taiwan, China",0.2273878,PV.STD.ERR,political_stability_se
TZA,2022,Tanzania,0.2358314,PV.STD.ERR,political_stability_se
UGA,2022,Uganda,0.2358314,PV.STD.ERR,political_stability_se
UKR,2022,Ukraine,0.23949689999999998,PV.STD.ERR,political_stability_se
URY,2022,Uruguay,0.24518969999999998,PV.STD.ERR,political_stability_se
USA,2022,United States,0.227402,PV.STD.ERR,political_stability_se
UZB,2022,Uzbekistan,0.24971359999999998,PV.STD.ERR,political_stability_se
VCT,2022,St. Vincent and the Grenadines,0.3000825,PV.STD.ERR,political_stability_se
VEN,2022,"Venezuela, RB",0.22364009999999998,PV.STD.ERR,political_stability_se
VIR,2022,Virgin Islands (U.S.),0.3382293,PV.STD.ERR,political_stability_se
VNM,2022,Viet Nam,0.2282542,PV.STD.ERR,political_stability_se
VUT,2022,Vanuatu,0.2674758,PV.STD.ERR,political_stability_se
WSM,2022,Samoa,0.2772299,PV.STD.ERR,political_stability_se
XKX,2022,Kosovo,0.2564806,PV.STD.ERR,political_stability_se
YEM,2022,"Yemen, Rep.",0.2580781,PV.STD.ERR,political_stability_se
ZAF,2022,South Africa,0.2307526,PV.STD.ERR,political_stability_se
ZMB,2022,Zambia,0.2358314,PV.STD.ERR,political_stability_se
ZWE,2022,Zimbabwe,0.2358314,PV.STD.ERR,political_stability_se
ABW,2023,Aruba,0.2985983,PV.STD.ERR,political_stability_se
ADO,2023,Andorra,0.3093239,PV.STD.ERR,political_stability_se
AFG,2023,Afghanistan,0.2564806,PV.STD.ERR,political_stability_se
AGO,2023,Angola,0.2239262,PV.STD.ERR,political_stability_se
AIA,2023,Anguilla,0.3382293,PV.STD.ERR,political_stability_se
ALB,2023,Albania,0.24971359999999998,PV.STD.ERR,political_stability_se
ARE,2023,United Arab Emirates,0.2437075,PV.STD.ERR,political_stability_se
ARG,2023,Argentina,0.2437075,PV.STD.ERR,political_stability_se
ARM,2023,Armenia,0.2549636,PV.STD.ERR,political_stability_se
ASM,2023,American Samoa,0.34592999999999996,PV.STD.ERR,political_stability_se
ATG,2023,Antigua and Barbuda,0.3000825,PV.STD.ERR,political_stability_se
AUS,2023,Australia,0.23099689999999998,PV.STD.ERR,political_stability_se
AUT,2023,Austria,0.2467856,PV.STD.ERR,political_stability_se
AZE,2023,Azerbaijan,0.2549636,PV.STD.ERR,political_stability_se
BDI,2023,Burundi,0.2508293,PV.STD.ERR,political_stability_se
BEL,2023,Belgium,0.24859879999999998,PV.STD.ERR,political_stability_se
BEN,2023,Benin,0.24582559999999998,PV.STD.ERR,political_stability_se
BFA,2023,Burkina Faso,0.2398483,PV.STD.ERR,political_stability_se
BGD,2023,Bangladesh,0.2304167,PV.STD.ERR,political_stability_se
BGR,2023,Bulgaria,0.24199849999999998,PV.STD.ERR,political_stability_se
BHR,2023,Bahrain,0.24858039999999998,PV.STD.ERR,political_stability_se
BHS,2023,"Bahamas, The",0.2633913,PV.STD.ERR,political_stability_se
BIH,2023,Bosnia and Herzegovina,0.25449079999999996,PV.STD.ERR,political_stability_se
BLR,2023,Belarus,0.24971359999999998,PV.STD.ERR,political_stability_se
BLZ,2023,Belize,0.2713692,PV.STD.ERR,political_stability_se
BMU,2023,Bermuda,0.3382293,PV.STD.ERR,political_stability_se
BOL,2023,Bolivia,0.24971359999999998,PV.STD.ERR,political_stability_se
BRA,2023,Brazil,0.22705699999999998,PV.STD.ERR,political_stability_se
BRB,2023,Barbados,0.26007589999999997,PV.STD.ERR,political_stability_se
BRN,2023,Brunei Darussalam,0.2695743,PV.STD.ERR,political_stability_se
BTN,2023,Bhutan,0.2621791,PV.STD.ERR,political_stability_se
BWA,2023,Botswana,0.2329876,PV.STD.ERR,political_stability_se
CAF,2023,Central African Republic,0.2489673,PV.STD.ERR,political_stability_se
CAN,2023,Canada,0.24859879999999998,PV.STD.ERR,political_stability_se
CHE,2023,Switzerland,0.2537774,PV.STD.ERR,political_stability_se
CHL,2023,Chile,0.2437075,PV.STD.ERR,political_stability_se
CHN,2023,China,0.232933,PV.STD.ERR,political_stability_se
CIV,2023,Côte d’Ivoire,0.23821869999999998,PV.STD.ERR,political_stability_se
CMR,2023,Cameroon,0.2398483,PV.STD.ERR,political_stability_se
COD,2023,"Congo, Dem. Rep.",0.2239262,PV.STD.ERR,political_stability_se
COG,2023,"Congo, Rep.",0.2398483,PV.STD.ERR,political_stability_se
COK,2023,Cook Islands,0.5331819,PV.STD.ERR,political_stability_se
COL,2023,Colombia,0.24199849999999998,PV.STD.ERR,political_stability_se
COM,2023,Comoros,0.2799025,PV.STD.ERR,political_stability_se
CPV,2023,Cabo Verde,0.2561718,PV.STD.ERR,political_stability_se
CRI,2023,Costa Rica,0.2478761,PV.STD.ERR,political_stability_se
CUB,2023,Cuba,0.2549636,PV.STD.ERR,political_stability_se
CYM,2023,Cayman Islands,0.2985983,PV.STD.ERR,political_stability_se
CYP,2023,Cyprus,0.24859879999999998,PV.STD.ERR,political_stability_se
CZE,2023,Czechia,0.2437075,PV.STD.ERR,political_stability_se
DEU,2023,Germany,0.2467856,PV.STD.ERR,political_stability_se
DJI,2023,Djibouti,0.2508293,PV.STD.ERR,political_stability_se
DMA,2023,Dominica,0.3000825,PV.STD.ERR,political_stability_se
DNK,2023,Denmark,0.24859879999999998,PV.STD.ERR,political_stability_se
DOM,2023,Dominican Republic,0.24971359999999998,PV.STD.ERR,political_stability_se
DZA,2023,Algeria,0.2398483,PV.STD.ERR,political_stability_se
ECU,2023,Ecuador,0.24971359999999998,PV.STD.ERR,political_stability_se
EGY,2023,"Egypt, Arab Rep.",0.2398483,PV.STD.ERR,political_stability_se
ERI,2023,Eritrea,0.25882,PV.STD.ERR,political_stability_se
ESP,2023,Spain,0.2467856,PV.STD.ERR,political_stability_se
EST,2023,Estonia,0.24199849999999998,PV.STD.ERR,political_stability_se
ETH,2023,Ethiopia,0.2398483,PV.STD.ERR,political_stability_se
FIN,2023,Finland,0.24859879999999998,PV.STD.ERR,political_stability_se
FJI,2023,Fiji,0.2674758,PV.STD.ERR,political_stability_se
FRA,2023,France,0.2467856,PV.STD.ERR,political_stability_se
FSM,2023,"Micronesia, Fed. Sts.",0.2772299,PV.STD.ERR,political_stability_se
GAB,2023,Gabon,0.2398483,PV.STD.ERR,political_stability_se
GBR,2023,United Kingdom,0.23099689999999998,PV.STD.ERR,political_stability_se
GEO,2023,Georgia,0.25449079999999996,PV.STD.ERR,political_stability_se
GHA,2023,Ghana,0.2329876,PV.STD.ERR,political_stability_se
GIN,2023,Guinea,0.2398483,PV.STD.ERR,political_stability_se
GMB,2023,"Gambia, The",0.23821869999999998,PV.STD.ERR,political_stability_se
GNB,2023,Guinea-Bissau,0.2648591,PV.STD.ERR,political_stability_se
GNQ,2023,Equatorial Guinea,0.2508293,PV.STD.ERR,political_stability_se
GRC,2023,Greece,0.2467856,PV.STD.ERR,political_stability_se
GRD,2023,Grenada,0.3000825,PV.STD.ERR,political_stability_se
GRL,2023,Greenland,0.3960027,PV.STD.ERR,political_stability_se
GTM,2023,Guatemala,0.24971359999999998,PV.STD.ERR,political_stability_se
GUF,2023,French Guiana,0.2985983,PV.STD.ERR,political_stability_se
GUM,2023,Guam,0.2974658,PV.STD.ERR,political_stability_se
GUY,2023,Guyana,0.2549835,PV.STD.ERR,political_stability_se
HKG,2023,"Hong Kong SAR, China",0.24063649999999998,PV.STD.ERR,political_stability_se
HND,2023,Honduras,0.24971359999999998,PV.STD.ERR,political_stability_se
HRV,2023,Croatia,0.24199849999999998,PV.STD.ERR,political_stability_se
HTI,2023,Haiti,0.24971359999999998,PV.STD.ERR,political_stability_se
HUN,2023,Hungary,0.24199849999999998,PV.STD.ERR,political_stability_se
IDN,2023,Indonesia,0.24199849999999998,PV.STD.ERR,political_stability_se
IND,2023,India,0.22567299999999998,PV.STD.ERR,political_stability_se
IRL,2023,Ireland,0.24859879999999998,PV.STD.ERR,political_stability_se
IRN,2023,"Iran, Islamic Rep.",0.24971359999999998,PV.STD.ERR,political_stability_se
IRQ,2023,Iraq,0.2530087,PV.STD.ERR,political_stability_se
ISL,2023,Iceland,0.2537774,PV.STD.ERR,political_stability_se
ISR,2023,Israel,0.2537774,PV.STD.ERR,political_stability_se
ITA,2023,Italy,0.24859879999999998,PV.STD.ERR,political_stability_se
JAM,2023,Jamaica,0.24971359999999998,PV.STD.ERR,political_stability_se
JEY,2023,"Jersey, Channel Islands",0.5397873,PV.STD.ERR,political_stability_se
JOR,2023,Jordan,0.22705699999999998,PV.STD.ERR,political_stability_se
JPN,2023,Japan,0.24859879999999998,PV.STD.ERR,political_stability_se
KAZ,2023,Kazakhstan,0.22705699999999998,PV.STD.ERR,political_stability_se
KEN,2023,Kenya,0.2398483,PV.STD.ERR,political_stability_se
KGZ,2023,Kyrgyz Republic,0.2357009,PV.STD.ERR,political_stability_se
KHM,2023,Cambodia,0.25449079999999996,PV.STD.ERR,political_stability_se
KIR,2023,Kiribati,0.2772299,PV.STD.ERR,political_stability_se
KNA,2023,St. Kitts and Nevis,0.3000825,PV.STD.ERR,political_stability_se
KOR,2023,"Korea, Rep.",0.22705699999999998,PV.STD.ERR,political_stability_se
KWT,2023,Kuwait,0.2437075,PV.STD.ERR,political_stability_se
LAO,2023,Lao PDR,0.2621791,PV.STD.ERR,political_stability_se
LBN,2023,Lebanon,0.24971359999999998,PV.STD.ERR,political_stability_se
LBR,2023,Liberia,0.2239262,PV.STD.ERR,political_stability_se
LBY,2023,Libya,0.24448899999999998,PV.STD.ERR,political_stability_se
LCA,2023,St. Lucia,0.3000825,PV.STD.ERR,political_stability_se
LIE,2023,Liechtenstein,0.278146,PV.STD.ERR,political_stability_se
LKA,2023,Sri Lanka,0.2318904,PV.STD.ERR,political_stability_se
LSO,2023,Lesotho,0.2489673,PV.STD.ERR,political_stability_se
LTU,2023,Lithuania,0.2437075,PV.STD.ERR,political_stability_se
LUX,2023,Luxembourg,0.24859879999999998,PV.STD.ERR,political_stability_se
LVA,2023,Latvia,0.2437075,PV.STD.ERR,political_stability_se
MAC,2023,"Macao SAR, China",0.3477148,PV.STD.ERR,political_stability_se
MAR,2023,Morocco,0.23821869999999998,PV.STD.ERR,political_stability_se
MCO,2023,Monaco,0.3093239,PV.STD.ERR,political_stability_se
MDA,2023,Moldova,0.24971359999999998,PV.STD.ERR,political_stability_se
MDG,2023,Madagascar,0.23821869999999998,PV.STD.ERR,political_stability_se
MDV,2023,Maldives,0.2674758,PV.STD.ERR,political_stability_se
MEX,2023,Mexico,0.22567299999999998,PV.STD.ERR,political_stability_se
MHL,2023,Marshall Islands,0.2772299,PV.STD.ERR,political_stability_se
MKD,2023,North Macedonia,0.25449079999999996,PV.STD.ERR,political_stability_se
MLI,2023,Mali,0.2398483,PV.STD.ERR,political_stability_se
MLT,2023,Malta,0.2549835,PV.STD.ERR,political_stability_se
MMR,2023,Myanmar,0.24971359999999998,PV.STD.ERR,political_stability_se
MNE,2023,Montenegro,0.25449079999999996,PV.STD.ERR,political_stability_se
MNG,2023,Mongolia,0.2437075,PV.STD.ERR,political_stability_se
MOZ,2023,Mozambique,0.2239262,PV.STD.ERR,political_stability_se
MRT,2023,Mauritania,0.24582559999999998,PV.STD.ERR,political_stability_se
MTQ,2023,Martinique,0.3382293,PV.STD.ERR,political_stability_se
MUS,2023,Mauritius,0.24407199999999998,PV.STD.ERR,political_stability_se
MWI,2023,Malawi,0.2398483,PV.STD.ERR,political_stability_se
MYS,2023,Malaysia,0.22705699999999998,PV.STD.ERR,political_stability_se
NAM,2023,Namibia,0.2398483,PV.STD.ERR,political_stability_se
NCL,2023,New Caledonia,0.5331819,PV.STD.ERR,political_stability_se
NER,2023,Niger,0.2398483,PV.STD.ERR,political_stability_se
NGA,2023,Nigeria,0.23451149999999998,PV.STD.ERR,political_stability_se
NIC,2023,Nicaragua,0.24971359999999998,PV.STD.ERR,political_stability_se
NIU,2023,Niue,0.5331819,PV.STD.ERR,political_stability_se
NLD,2023,Netherlands,0.24859879999999998,PV.STD.ERR,political_stability_se
NOR,2023,Norway,0.24859879999999998,PV.STD.ERR,political_stability_se
NPL,2023,Nepal,0.2357009,PV.STD.ERR,political_stability_se
NRU,2023,Nauru,0.2772299,PV.STD.ERR,political_stability_se
NZL,2023,New Zealand,0.2295401,PV.STD.ERR,political_stability_se
OMN,2023,Oman,0.2549636,PV.STD.ERR,political_stability_se
PAK,2023,Pakistan,0.2478761,PV.STD.ERR,political_stability_se
PAN,2023,Panama,0.24971359999999998,PV.STD.ERR,political_stability_se
PER,2023,Peru,0.24199849999999998,PV.STD.ERR,political_stability_se
PHL,2023,Philippines,0.24199849999999998,PV.STD.ERR,political_stability_se
PLW,2023,Palau,0.3093239,PV.STD.ERR,political_stability_se
PNG,2023,Papua New Guinea,0.2360764,PV.STD.ERR,political_stability_se
POL,2023,Poland,0.2437075,PV.STD.ERR,political_stability_se
PRI,2023,Puerto Rico (U.S.),0.2699167,PV.STD.ERR,political_stability_se
PRK,2023,"Korea, Dem. People's Rep.",0.2549636,PV.STD.ERR,political_stability_se
PRT,2023,Portugal,0.2467856,PV.STD.ERR,political_stability_se
PRY,2023,Paraguay,0.2478761,PV.STD.ERR,political_stability_se
PSE,2023,West Bank and Gaza,0.2756133,PV.STD.ERR,political_stability_se
PYF,2023,French Polynesia,0.5331819,PV.STD.ERR,political_stability_se
QAT,2023,Qatar,0.24858039999999998,PV.STD.ERR,political_stability_se
REU,2023,Réunion,0.41535,PV.STD.ERR,political_stability_se
ROU,2023,Romania,0.24199849999999998,PV.STD.ERR,political_stability_se
RUS,2023,Russian Federation,0.2437075,PV.STD.ERR,political_stability_se
RWA,2023,Rwanda,0.24407199999999998,PV.STD.ERR,political_stability_se
SAU,2023,Saudi Arabia,0.2356006,PV.STD.ERR,political_stability_se
SDN,2023,Sudan,0.2398483,PV.STD.ERR,political_stability_se
SEN,2023,Senegal,0.2398483,PV.STD.ERR,political_stability_se
SGP,2023,Singapore,0.22567299999999998,PV.STD.ERR,political_stability_se
SLB,2023,Solomon Islands,0.2674758,PV.STD.ERR,political_stability_se
SLE,2023,Sierra Leone,0.23821869999999998,PV.STD.ERR,political_stability_se
SLV,2023,El Salvador,0.2478761,PV.STD.ERR,political_stability_se
SMR,2023,San Marino,0.3093239,PV.STD.ERR,political_stability_se
SOM,2023,Federal Republic of Somalia,0.2518711,PV.STD.ERR,political_stability_se
SRB,2023,Serbia,0.24971359999999998,PV.STD.ERR,political_stability_se
SSD,2023,South Sudan,0.2833674,PV.STD.ERR,political_stability_se
STP,2023,São Tomé and Príncipe,0.2561718,PV.STD.ERR,political_stability_se
SUR,2023,Suriname,0.2549835,PV.STD.ERR,political_stability_se
SVK,2023,Slovak Republic,0.24199849999999998,PV.STD.ERR,political_stability_se
SVN,2023,Slovenia,0.2437075,PV.STD.ERR,political_stability_se
SWE,2023,Sweden,0.24859879999999998,PV.STD.ERR,political_stability_se
SWZ,2023,Eswatini,0.2508293,PV.STD.ERR,political_stability_se
SYC,2023,Seychelles,0.2541891,PV.STD.ERR,political_stability_se
SYR,2023,Syrian Arab Republic,0.2549636,PV.STD.ERR,political_stability_se
TCD,2023,Chad,0.2489673,PV.STD.ERR,political_stability_se
TGO,2023,Togo,0.23821869999999998,PV.STD.ERR,political_stability_se
THA,2023,Thailand,0.22705699999999998,PV.STD.ERR,political_stability_se
TJK,2023,Tajikistan,0.2621791,PV.STD.ERR,political_stability_se
TKM,2023,Turkmenistan,0.2621791,PV.STD.ERR,political_stability_se
TLS,2023,Timor-Leste,0.2600548,PV.STD.ERR,political_stability_se
TON,2023,Tonga,0.2772299,PV.STD.ERR,political_stability_se
TTO,2023,Trinidad and Tobago,0.24971359999999998,PV.STD.ERR,political_stability_se
TUN,2023,Tunisia,0.2398483,PV.STD.ERR,political_stability_se
TUR,2023,Türkiye,0.2437075,PV.STD.ERR,political_stability_se
TUV,2023,Tuvalu,0.2772299,PV.STD.ERR,political_stability_se
TWN,2023,"Taiwan, China",0.2309821,PV.STD.ERR,political_stability_se
TZA,2023,Tanzania,0.23821869999999998,PV.STD.ERR,political_stability_se
UGA,2023,Uganda,0.2398483,PV.STD.ERR,political_stability_se
UKR,2023,Ukraine,0.2437075,PV.STD.ERR,political_stability_se
URY,2023,Uruguay,0.24971359999999998,PV.STD.ERR,political_stability_se
USA,2023,United States,0.23099689999999998,PV.STD.ERR,political_stability_se
UZB,2023,Uzbekistan,0.24971359999999998,PV.STD.ERR,political_stability_se
VCT,2023,St. Vincent and the Grenadines,0.3000825,PV.STD.ERR,political_stability_se
VEN,2023,"Venezuela, RB",0.22705699999999998,PV.STD.ERR,political_stability_se
VIR,2023,Virgin Islands (U.S.),0.3382293,PV.STD.ERR,political_stability_se
VNM,2023,Viet Nam,0.2304167,PV.STD.ERR,political_stability_se
VUT,2023,Vanuatu,0.2652213,PV.STD.ERR,political_stability_se
WSM,2023,Samoa,0.27472199999999997,PV.STD.ERR,political_stability_se
XKX,2023,Kosovo,0.2564806,PV.STD.ERR,political_stability_se
YEM,2023,"Yemen, Rep.",0.2633694,PV.STD.ERR,political_stability_se
ZAF,2023,South Africa,0.23451149999999998,PV.STD.ERR,political_stability_se
ZMB,2023,Zambia,0.2398483,PV.STD.ERR,political_stability_se
ZWE,2023,Zimbabwe,0.2398483,PV.STD.ERR,political_stability_se
ABW,2024,Aruba,0.2985983,PV.STD.ERR,political_stability_se
ADO,2024,Andorra,0.3093239,PV.STD.ERR,political_stability_se
AFG,2024,Afghanistan,0.2564806,PV.STD.ERR,political_stability_se
AGO,2024,Angola,0.2193761,PV.STD.ERR,political_stability_se
AIA,2024,Anguilla,0.3382293,PV.STD.ERR,political_stability_se
ALB,2024,Albania,0.24971359999999998,PV.STD.ERR,political_stability_se
ARE,2024,United Arab Emirates,0.23949689999999998,PV.STD.ERR,political_stability_se
ARG,2024,Argentina,0.23949689999999998,PV.STD.ERR,political_stability_se
ARM,2024,Armenia,0.2483067,PV.STD.ERR,political_stability_se
ASM,2024,American Samoa,0.41535,PV.STD.ERR,political_stability_se
ATG,2024,Antigua and Barbuda,0.3000825,PV.STD.ERR,political_stability_se
AUS,2024,Australia,0.227402,PV.STD.ERR,political_stability_se
AUT,2024,Austria,0.2424163,PV.STD.ERR,political_stability_se
AZE,2024,Azerbaijan,0.2483067,PV.STD.ERR,political_stability_se
BDI,2024,Burundi,0.2508293,PV.STD.ERR,political_stability_se
BEL,2024,Belgium,0.2424163,PV.STD.ERR,political_stability_se
BEN,2024,Benin,0.24407199999999998,PV.STD.ERR,political_stability_se
BFA,2024,Burkina Faso,0.23821869999999998,PV.STD.ERR,political_stability_se
BGD,2024,Bangladesh,0.22684839999999998,PV.STD.ERR,political_stability_se
BGR,2024,Bulgaria,0.23787439999999999,PV.STD.ERR,political_stability_se
BHR,2024,Bahrain,0.24239919999999998,PV.STD.ERR,political_stability_se
BHS,2024,"Bahamas, The",0.2633913,PV.STD.ERR,political_stability_se
BIH,2024,Bosnia and Herzegovina,0.2497073,PV.STD.ERR,political_stability_se
BLR,2024,Belarus,0.24971359999999998,PV.STD.ERR,political_stability_se
BLZ,2024,Belize,0.2713692,PV.STD.ERR,political_stability_se
BMU,2024,Bermuda,0.3382293,PV.STD.ERR,political_stability_se
BOL,2024,Bolivia,0.24518969999999998,PV.STD.ERR,political_stability_se
BRA,2024,Brazil,0.22364009999999998,PV.STD.ERR,political_stability_se
BRB,2024,Barbados,0.26007589999999997,PV.STD.ERR,political_stability_se
BRN,2024,Brunei Darussalam,0.2639083,PV.STD.ERR,political_stability_se
BTN,2024,Bhutan,0.2600548,PV.STD.ERR,political_stability_se
BWA,2024,Botswana,0.2293004,PV.STD.ERR,political_stability_se
CAF,2024,Central African Republic,0.2489673,PV.STD.ERR,political_stability_se
CAN,2024,Canada,0.2424163,PV.STD.ERR,political_stability_se
CHE,2024,Switzerland,0.24903329999999999,PV.STD.ERR,political_stability_se
CHL,2024,Chile,0.23949689999999998,PV.STD.ERR,political_stability_se
CHN,2024,China,0.2314395,PV.STD.ERR,political_stability_se
CIV,2024,Côte d’Ivoire,0.23428169999999998,PV.STD.ERR,political_stability_se
CMR,2024,Cameroon,0.23428169999999998,PV.STD.ERR,political_stability_se
COD,2024,"Congo, Dem. Rep.",0.2193761,PV.STD.ERR,political_stability_se
COG,2024,"Congo, Rep.",0.23821869999999998,PV.STD.ERR,political_stability_se
COK,2024,Cook Islands,0.5331819,PV.STD.ERR,political_stability_se
COL,2024,Colombia,0.23787439999999999,PV.STD.ERR,political_stability_se
COM,2024,Comoros,0.2799025,PV.STD.ERR,political_stability_se
CPV,2024,Cabo Verde,0.24942229999999999,PV.STD.ERR,political_stability_se
CRI,2024,Costa Rica,0.2434496,PV.STD.ERR,political_stability_se
CUB,2024,Cuba,0.2549636,PV.STD.ERR,political_stability_se
CYM,2024,Cayman Islands,0.2985983,PV.STD.ERR,political_stability_se
CYP,2024,Cyprus,0.2467856,PV.STD.ERR,political_stability_se
CZE,2024,Czechia,0.23787439999999999,PV.STD.ERR,political_stability_se
DEU,2024,Germany,0.2424163,PV.STD.ERR,political_stability_se
DJI,2024,Djibouti,0.2508293,PV.STD.ERR,political_stability_se
DMA,2024,Dominica,0.3000825,PV.STD.ERR,political_stability_se
DNK,2024,Denmark,0.2441342,PV.STD.ERR,political_stability_se
DOM,2024,Dominican Republic,0.24518969999999998,PV.STD.ERR,political_stability_se
DZA,2024,Algeria,0.2358314,PV.STD.ERR,political_stability_se
ECU,2024,Ecuador,0.2434496,PV.STD.ERR,political_stability_se
EGY,2024,"Egypt, Arab Rep.",0.2358314,PV.STD.ERR,political_stability_se
ERI,2024,Eritrea,0.25882,PV.STD.ERR,political_stability_se
ESP,2024,Spain,0.2424163,PV.STD.ERR,political_stability_se
EST,2024,Estonia,0.23787439999999999,PV.STD.ERR,political_stability_se
ETH,2024,Ethiopia,0.2398483,PV.STD.ERR,political_stability_se
FIN,2024,Finland,0.2441342,PV.STD.ERR,political_stability_se
FJI,2024,Fiji,0.2674758,PV.STD.ERR,political_stability_se
FRA,2024,France,0.2424163,PV.STD.ERR,political_stability_se
FSM,2024,"Micronesia, Fed. Sts.",0.2772299,PV.STD.ERR,political_stability_se
GAB,2024,Gabon,0.2358314,PV.STD.ERR,political_stability_se
GBR,2024,United Kingdom,0.22601169999999998,PV.STD.ERR,political_stability_se
GEO,2024,Georgia,0.2497073,PV.STD.ERR,political_stability_se
GHA,2024,Ghana,0.2293004,PV.STD.ERR,political_stability_se
GIN,2024,Guinea,0.2398483,PV.STD.ERR,political_stability_se
GMB,2024,"Gambia, The",0.23428169999999998,PV.STD.ERR,political_stability_se
GNB,2024,Guinea-Bissau,0.2648591,PV.STD.ERR,political_stability_se
GNQ,2024,Equatorial Guinea,0.2489673,PV.STD.ERR,political_stability_se
GRC,2024,Greece,0.2424163,PV.STD.ERR,political_stability_se
GRD,2024,Grenada,0.3000825,PV.STD.ERR,political_stability_se
GRL,2024,Greenland,0.3960027,PV.STD.ERR,political_stability_se
GTM,2024,Guatemala,0.24518969999999998,PV.STD.ERR,political_stability_se
GUF,2024,French Guiana,0.2985983,PV.STD.ERR,political_stability_se
GUM,2024,Guam,0.2974658,PV.STD.ERR,political_stability_se
GUY,2024,Guyana,0.2549835,PV.STD.ERR,political_stability_se
