iso3,year,country_name,value,wb_indicator,canonical_name
COG,2021,"Congo, Rep.",6.53711247460385,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
COG,2020,"Congo, Rep.",4.54987327780387,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
COG,2019,"Congo, Rep.",6.34219069474197,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
COG,2018,"Congo, Rep.",2.52474361763104,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CRI,2024,Costa Rica,22.8587994049653,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CRI,2023,Costa Rica,24.177789153066,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CRI,2022,Costa Rica,21.9748960011818,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CRI,2021,Costa Rica,16.9670005542705,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CRI,2020,Costa Rica,15.681961032421,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CRI,2019,Costa Rica,17.5649349958823,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CRI,2018,Costa Rica,18.4668840173132,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CIV,2024,Cote d'Ivoire,5.25759412069948,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CIV,2023,Cote d'Ivoire,4.41310726011773,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CIV,2022,Cote d'Ivoire,3.55657032872416,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CIV,2021,Cote d'Ivoire,3.86336645370502,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CIV,2020,Cote d'Ivoire,5.11294024947147,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CIV,2019,Cote d'Ivoire,11.2315188507649,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CIV,2018,Cote d'Ivoire,6.55999280073843,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HRV,2024,Croatia,11.6739199311189,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HRV,2023,Croatia,11.0335908814715,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HRV,2022,Croatia,12.0638540428638,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HRV,2021,Croatia,9.60673351412275,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HRV,2020,Croatia,9.68004103299381,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HRV,2019,Croatia,8.28927083536396,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HRV,2018,Croatia,8.83753101502131,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CUB,2022,Cuba,7.87558913182664,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CUB,2021,Cuba,70.086566034141,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CUB,2020,Cuba,9.82889880376058,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CUB,2019,Cuba,17.416999745281,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CUB,2018,Cuba,11.4989160660893,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CYP,2024,Cyprus,18.0329234506901,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CYP,2023,Cyprus,18.7419533928829,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CYP,2022,Cyprus,17.6595981229011,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CYP,2021,Cyprus,15.9690026786633,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CYP,2020,Cyprus,12.2448277312995,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CYP,2019,Cyprus,19.874215891301,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CYP,2018,Cyprus,19.8567940881369,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CZE,2024,Czechia,22.4045215279558,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CZE,2023,Czechia,20.302723987427,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CZE,2022,Czechia,21.8353618959526,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CZE,2021,Czechia,20.3560909262553,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CZE,2020,Czechia,22.58251525965,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CZE,2019,Czechia,20.7104130233292,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
CZE,2018,Czechia,19.5549977904499,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DNK,2024,Denmark,17.6194498489345,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DNK,2023,Denmark,17.1321575837404,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DNK,2022,Denmark,15.988289228272,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DNK,2021,Denmark,13.9247982031326,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DNK,2020,Denmark,13.2343925466707,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DNK,2019,Denmark,12.039996737934,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DNK,2018,Denmark,12.3547301877073,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DJI,2023,Djibouti,3.27550022198031,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DJI,2022,Djibouti,3.02417742085029,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DJI,2021,Djibouti,2.62827621175548,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DMA,2023,Dominica,2.88328233207454,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DMA,2022,Dominica,27.5946626639549,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DMA,2021,Dominica,3.30533077770519,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DMA,2020,Dominica,1.69441012466024,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DMA,2019,Dominica,16.9050650080085,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DMA,2018,Dominica,5.33180863920164,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DOM,2024,Dominican Republic,7.68868351413961,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DOM,2023,Dominican Republic,6.03092939982151,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DOM,2022,Dominican Republic,6.01879055876862,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DOM,2021,Dominican Republic,8.48005001549177,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DOM,2020,Dominican Republic,8.72741174344453,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DOM,2019,Dominican Republic,6.34761176426535,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DOM,2018,Dominican Republic,6.39815706280082,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ECU,2024,Ecuador,9.99836390672699,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ECU,2023,Ecuador,7.27423385399254,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ECU,2022,Ecuador,6.71157923405729,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ECU,2021,Ecuador,4.84096317381331,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ECU,2020,Ecuador,4.28192759486423,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ECU,2019,Ecuador,5.52377825962259,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ECU,2018,Ecuador,5.29990873788448,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EGY,2024,"Egypt, Arab Rep.",3.81290087814207,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EGY,2023,"Egypt, Arab Rep.",3.16286878393567,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EGY,2022,"Egypt, Arab Rep.",3.40204987508041,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EGY,2021,"Egypt, Arab Rep.",3.17081927055814,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EGY,2020,"Egypt, Arab Rep.",2.55490106145901,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EGY,2019,"Egypt, Arab Rep.",2.34526584104617,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EGY,2018,"Egypt, Arab Rep.",0.862813543464706,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SLV,2024,El Salvador,5.47333119441725,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SLV,2023,El Salvador,6.40401071272118,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SLV,2022,El Salvador,7.8500188873406,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SLV,2021,El Salvador,7.17516150721425,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SLV,2020,El Salvador,6.37122274852995,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SLV,2019,El Salvador,5.14076264668843,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SLV,2018,El Salvador,6.12699337415169,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EST,2024,Estonia,18.382980141257,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EST,2023,Estonia,16.581160524959,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EST,2022,Estonia,18.0186438315616,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EST,2021,Estonia,20.6301155577085,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EST,2020,Estonia,20.6216264338951,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EST,2019,Estonia,16.9644248677655,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
EST,2018,Estonia,18.2045260067525,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SWZ,2023,Eswatini,0.285307158606886,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SWZ,2022,Eswatini,0.31591177017993,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SWZ,2021,Eswatini,0.325445621132478,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SWZ,2020,Eswatini,0.342192841190398,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SWZ,2019,Eswatini,0.274607103354208,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
SWZ,2018,Eswatini,0.925351559868595,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ETH,2023,Ethiopia,3.75062055802087,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ETH,2022,Ethiopia,3.21026574936058,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ETH,2021,Ethiopia,8.54658883162268,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ETH,2020,Ethiopia,13.1014525306681,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ETH,2019,Ethiopia,9.42339221070521,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ETH,2018,Ethiopia,13.6451525613537,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FJI,2024,Fiji,2.99874841417736,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FJI,2023,Fiji,1.64679784443044,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FJI,2022,Fiji,2.24124587754453,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FJI,2021,Fiji,1.90912873666526,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FJI,2020,Fiji,10.850874908157,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FJI,2019,Fiji,5.67997543305016,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FJI,2018,Fiji,3.80322248838358,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FIN,2024,Finland,9.28522659633957,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FIN,2023,Finland,9.71402259549133,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FIN,2022,Finland,9.62392843667484,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FIN,2021,Finland,10.2937538536253,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FIN,2020,Finland,9.98230025285834,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FIN,2019,Finland,9.21470120593618,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FIN,2018,Finland,9.01765355032152,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FRA,2024,France,23.1371073769038,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FRA,2023,France,22.3835449721792,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FRA,2022,France,21.9264611257156,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FRA,2021,France,22.305003085565,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FRA,2020,France,21.1920405248012,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FRA,2019,France,26.9265976407414,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
FRA,2018,France,25.9347849255776,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
PYF,2024,French Polynesia,1.92522086808869,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
PYF,2023,French Polynesia,0.90861411457913,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
PYF,2022,French Polynesia,9.98209639170277,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
PYF,2021,French Polynesia,23.2822467980556,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
PYF,2020,French Polynesia,10.292610755327,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
PYF,2019,French Polynesia,30.8189587432752,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
PYF,2018,French Polynesia,10.7052602292096,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GAB,2023,Gabon,1.77313570365975,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GAB,2022,Gabon,3.90758494231998,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GAB,2021,Gabon,1.48332589633571,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GAB,2020,Gabon,2.38973424083547,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GAB,2019,Gabon,2.34638668892119,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GAB,2018,Gabon,2.99535648763002,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GMB,2024,"Gambia, The",3.34757896376015,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GMB,2023,"Gambia, The",2.3423098344067,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GMB,2022,"Gambia, The",3.21248823002167,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GMB,2021,"Gambia, The",0.000735977873561209,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GMB,2020,"Gambia, The",0.886698821678881,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GMB,2019,"Gambia, The",0.0409548386308044,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GMB,2018,"Gambia, The",1.74152996206824,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GEO,2024,Georgia,3.78381539474497,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GEO,2023,Georgia,2.29303754401881,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GEO,2022,Georgia,2.94920090255456,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GEO,2021,Georgia,1.60289302245774,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GEO,2020,Georgia,2.1252867712654,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GEO,2019,Georgia,2.0768413554362,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GEO,2018,Georgia,2.88677086815774,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DEU,2024,Germany,17.9772990379432,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DEU,2023,Germany,17.7818374796623,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DEU,2022,Germany,17.4981505573659,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DEU,2021,Germany,15.3851048227765,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DEU,2020,Germany,15.5031959869375,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DEU,2019,Germany,16.3869405629417,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
DEU,2018,Germany,15.7474335584013,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GHA,2023,Ghana,2.11003762211445,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GHA,2022,Ghana,1.95740716852014,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GHA,2021,Ghana,0.726084593720307,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GHA,2019,Ghana,1.14325401056793,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GHA,2018,Ghana,8.30535420920506,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRC,2024,Greece,15.011494857431,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRC,2023,Greece,15.1515337740903,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRC,2022,Greece,14.4708651762207,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRC,2021,Greece,12.2848681524393,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRC,2020,Greece,13.2518669714424,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRC,2019,Greece,12.5222555558252,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRC,2018,Greece,12.9551889486437,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRL,2018,Greenland,1.70924920520931,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRD,2024,Grenada,6.4434446202485,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRD,2023,Grenada,3.00776134164197,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRD,2022,Grenada,2.17718748959197,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRD,2021,Grenada,1.24145758164245,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRD,2020,Grenada,2.97590746119115,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRD,2019,Grenada,11.444444476357,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GRD,2018,Grenada,12.7236433160283,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GTM,2024,Guatemala,5.39604303984542,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GTM,2023,Guatemala,5.77662450839393,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GTM,2022,Guatemala,4.97162403170951,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GTM,2021,Guatemala,5.16708104325419,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GTM,2020,Guatemala,6.05086394466785,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GTM,2019,Guatemala,4.91934688390265,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GTM,2018,Guatemala,5.31041212978891,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GUY,2024,Guyana,13.3341087055182,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GUY,2023,Guyana,15.7138926801315,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GUY,2022,Guyana,0.123954109320186,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GUY,2021,Guyana,0.221685101474626,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GUY,2020,Guyana,2.61088124497344,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GUY,2019,Guyana,0.300824820520728,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
GUY,2018,Guyana,0.215510365907189,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HND,2024,Honduras,3.87334759570957,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HND,2023,Honduras,3.30891556062124,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HND,2021,Honduras,1.4495499920383,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HND,2020,Honduras,4.06990705871472,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HND,2019,Honduras,1.96086912582269,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HND,2018,Honduras,1.96264426487614,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HKG,2024,"Hong Kong SAR, China",75.5706908349979,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HKG,2023,"Hong Kong SAR, China",72.3154885126867,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HKG,2022,"Hong Kong SAR, China",72.6367726437239,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HKG,2021,"Hong Kong SAR, China",70.5506557214905,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HKG,2020,"Hong Kong SAR, China",69.6513217074644,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HKG,2019,"Hong Kong SAR, China",65.5667246519625,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HKG,2018,"Hong Kong SAR, China",64.6544468445663,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HUN,2024,Hungary,22.5745118826045,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HUN,2023,Hungary,18.8624569621863,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HUN,2022,Hungary,18.4048917258431,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HUN,2021,Hungary,16.3975126429279,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HUN,2020,Hungary,17.4648807221778,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HUN,2019,Hungary,17.3787600622128,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
HUN,2018,Hungary,16.8209858629646,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISL,2024,Iceland,53.9722930663779,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISL,2023,Iceland,43.4245422764011,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISL,2022,Iceland,33.3116292542581,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISL,2021,Iceland,33.4874148657273,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISL,2020,Iceland,27.9589360661677,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISL,2019,Iceland,38.0792033549769,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISL,2018,Iceland,23.4740318421698,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IND,2024,India,18.5723946411049,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IND,2023,India,14.9343472986716,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IND,2022,India,12.6822794807287,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IND,2021,India,10.2125596625118,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IND,2020,India,11.0325638466576,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IND,2019,India,10.2237396907979,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IND,2018,India,9.04145168835151,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IDN,2024,Indonesia,8.7110437578916,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IDN,2023,Indonesia,9.08308687782522,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IDN,2022,Indonesia,8.30819306709832,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IDN,2021,Indonesia,7.20127970144306,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IDN,2020,Indonesia,8.4247469855579,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IDN,2019,Indonesia,8.09206094724751,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IDN,2018,Indonesia,8.21299200751234,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRN,2022,"Iran, Islamic Rep.",0.814007923197325,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRN,2021,"Iran, Islamic Rep.",0.380525397860673,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRN,2020,"Iran, Islamic Rep.",0.746714844738681,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRN,2019,"Iran, Islamic Rep.",0.926086511463464,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRN,2018,"Iran, Islamic Rep.",0.72469081853253,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRL,2024,Ireland,53.5184328432158,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRL,2023,Ireland,47.7737732849219,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRL,2022,Ireland,46.7867801497714,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRL,2021,Ireland,28.4781475271992,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRL,2020,Ireland,25.8991544690003,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRL,2019,Ireland,25.9769791902199,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
IRL,2018,Ireland,25.0152782298751,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISR,2024,Israel,37.2335173751738,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISR,2023,Israel,34.9377735824443,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISR,2022,Israel,29.1090540410523,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISR,2021,Israel,29.5956758722761,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
ISR,2020,Israel,28.197643074759,TX.VAL.TECH.MF.ZS,high_tech_exports_pct_manufactured
