iso3,year,country_name,value,wb_indicator,canonical_name
WSM,2023,Samoa,0.26912189999999997,RL.STD.ERR,rule_of_law_se
XKX,2023,Kosovo,0.1492821,RL.STD.ERR,rule_of_law_se
YEM,2023,"Yemen, Rep.",0.18266939999999998,RL.STD.ERR,rule_of_law_se
ZAF,2023,South Africa,0.1474037,RL.STD.ERR,rule_of_law_se
ZMB,2023,Zambia,0.1381793,RL.STD.ERR,rule_of_law_se
ZWE,2023,Zimbabwe,0.13762149999999998,RL.STD.ERR,rule_of_law_se
ABW,2024,Aruba,0.25602199999999997,RL.STD.ERR,rule_of_law_se
ADO,2024,Andorra,0.36162489999999997,RL.STD.ERR,rule_of_law_se
AFG,2024,Afghanistan,0.1564528,RL.STD.ERR,rule_of_law_se
AGO,2024,Angola,0.14906919999999999,RL.STD.ERR,rule_of_law_se
AIA,2024,Anguilla,0.4850462,RL.STD.ERR,rule_of_law_se
ALB,2024,Albania,0.1523671,RL.STD.ERR,rule_of_law_se
ARE,2024,United Arab Emirates,0.1507047,RL.STD.ERR,rule_of_law_se
ARG,2024,Argentina,0.1492135,RL.STD.ERR,rule_of_law_se
ARM,2024,Armenia,0.1951494,RL.STD.ERR,rule_of_law_se
ASM,2024,American Samoa,0.4850462,RL.STD.ERR,rule_of_law_se
ATG,2024,Antigua and Barbuda,0.2094239,RL.STD.ERR,rule_of_law_se
AUS,2024,Australia,0.1525817,RL.STD.ERR,rule_of_law_se
AUT,2024,Austria,0.1486552,RL.STD.ERR,rule_of_law_se
AZE,2024,Azerbaijan,0.1951494,RL.STD.ERR,rule_of_law_se
BDI,2024,Burundi,0.1695165,RL.STD.ERR,rule_of_law_se
BEL,2024,Belgium,0.1486552,RL.STD.ERR,rule_of_law_se
BEN,2024,Benin,0.1401827,RL.STD.ERR,rule_of_law_se
BFA,2024,Burkina Faso,0.1404523,RL.STD.ERR,rule_of_law_se
BGD,2024,Bangladesh,0.1450157,RL.STD.ERR,rule_of_law_se
BGR,2024,Bulgaria,0.1448321,RL.STD.ERR,rule_of_law_se
BHR,2024,Bahrain,0.1846745,RL.STD.ERR,rule_of_law_se
BHS,2024,"Bahamas, The",0.1689789,RL.STD.ERR,rule_of_law_se
BIH,2024,Bosnia and Herzegovina,0.15586519999999998,RL.STD.ERR,rule_of_law_se
BLR,2024,Belarus,0.16171,RL.STD.ERR,rule_of_law_se
BLZ,2024,Belize,0.16441309999999998,RL.STD.ERR,rule_of_law_se
BMU,2024,Bermuda,0.41469609999999996,RL.STD.ERR,rule_of_law_se
BOL,2024,Bolivia,0.1537982,RL.STD.ERR,rule_of_law_se
BRA,2024,Brazil,0.1470313,RL.STD.ERR,rule_of_law_se
BRB,2024,Barbados,0.16561019999999999,RL.STD.ERR,rule_of_law_se
BRN,2024,Brunei Darussalam,0.2132113,RL.STD.ERR,rule_of_law_se
BTN,2024,Bhutan,0.19622099999999998,RL.STD.ERR,rule_of_law_se
BWA,2024,Botswana,0.1466954,RL.STD.ERR,rule_of_law_se
CAF,2024,Central African Republic,0.1748934,RL.STD.ERR,rule_of_law_se
CAN,2024,Canada,0.1534346,RL.STD.ERR,rule_of_law_se
CHE,2024,Switzerland,0.18711029999999998,RL.STD.ERR,rule_of_law_se
CHL,2024,Chile,0.1492135,RL.STD.ERR,rule_of_law_se
CHN,2024,China,0.1477339,RL.STD.ERR,rule_of_law_se
CIV,2024,Côte d’Ivoire,0.13704449999999999,RL.STD.ERR,rule_of_law_se
CMR,2024,Cameroon,0.13704449999999999,RL.STD.ERR,rule_of_law_se
COD,2024,"Congo, Dem. Rep.",0.13574029999999998,RL.STD.ERR,rule_of_law_se
COG,2024,"Congo, Rep.",0.1483556,RL.STD.ERR,rule_of_law_se
COK,2024,Cook Islands,0.6287815999999999,RL.STD.ERR,rule_of_law_se
COL,2024,Colombia,0.1484789,RL.STD.ERR,rule_of_law_se
COM,2024,Comoros,0.2205469,RL.STD.ERR,rule_of_law_se
CPV,2024,Cabo Verde,0.1893801,RL.STD.ERR,rule_of_law_se
CRI,2024,Costa Rica,0.1537616,RL.STD.ERR,rule_of_law_se
CUB,2024,Cuba,0.20812139999999998,RL.STD.ERR,rule_of_law_se
CYM,2024,Cayman Islands,0.25602199999999997,RL.STD.ERR,rule_of_law_se
CYP,2024,Cyprus,0.1486552,RL.STD.ERR,rule_of_law_se
CZE,2024,Czechia,0.1448321,RL.STD.ERR,rule_of_law_se
DEU,2024,Germany,0.1486552,RL.STD.ERR,rule_of_law_se
DJI,2024,Djibouti,0.1760975,RL.STD.ERR,rule_of_law_se
DMA,2024,Dominica,0.1926047,RL.STD.ERR,rule_of_law_se
DNK,2024,Denmark,0.14939249999999998,RL.STD.ERR,rule_of_law_se
DOM,2024,Dominican Republic,0.1545778,RL.STD.ERR,rule_of_law_se
DZA,2024,Algeria,0.1512067,RL.STD.ERR,rule_of_law_se
ECU,2024,Ecuador,0.1537616,RL.STD.ERR,rule_of_law_se
EGY,2024,"Egypt, Arab Rep.",0.1523729,RL.STD.ERR,rule_of_law_se
ERI,2024,Eritrea,0.1760975,RL.STD.ERR,rule_of_law_se
ESP,2024,Spain,0.1486552,RL.STD.ERR,rule_of_law_se
EST,2024,Estonia,0.1448321,RL.STD.ERR,rule_of_law_se
ETH,2024,Ethiopia,0.1410736,RL.STD.ERR,rule_of_law_se
FIN,2024,Finland,0.14939249999999998,RL.STD.ERR,rule_of_law_se
FJI,2024,Fiji,0.2618694,RL.STD.ERR,rule_of_law_se
FRA,2024,France,0.1486552,RL.STD.ERR,rule_of_law_se
FSM,2024,"Micronesia, Fed. Sts.",0.2735719,RL.STD.ERR,rule_of_law_se
GAB,2024,Gabon,0.1525685,RL.STD.ERR,rule_of_law_se
GBR,2024,United Kingdom,0.14824099999999998,RL.STD.ERR,rule_of_law_se
GEO,2024,Georgia,0.15586519999999998,RL.STD.ERR,rule_of_law_se
GHA,2024,Ghana,0.13326459999999998,RL.STD.ERR,rule_of_law_se
GIN,2024,Guinea,0.13762149999999998,RL.STD.ERR,rule_of_law_se
GMB,2024,"Gambia, The",0.13704449999999999,RL.STD.ERR,rule_of_law_se
GNB,2024,Guinea-Bissau,0.1993499,RL.STD.ERR,rule_of_law_se
GNQ,2024,Equatorial Guinea,0.20917829999999998,RL.STD.ERR,rule_of_law_se
GRC,2024,Greece,0.1486552,RL.STD.ERR,rule_of_law_se
GRD,2024,Grenada,0.1911136,RL.STD.ERR,rule_of_law_se
GRL,2024,Greenland,0.28896,RL.STD.ERR,rule_of_law_se
GTM,2024,Guatemala,0.1545778,RL.STD.ERR,rule_of_law_se
GUF,2024,French Guiana,0.25602199999999997,RL.STD.ERR,rule_of_law_se
GUM,2024,Guam,0.3737715,RL.STD.ERR,rule_of_law_se
GUY,2024,Guyana,0.15733229999999998,RL.STD.ERR,rule_of_law_se
HKG,2024,"Hong Kong SAR, China",0.1546087,RL.STD.ERR,rule_of_law_se
HND,2024,Honduras,0.1467538,RL.STD.ERR,rule_of_law_se
HRV,2024,Croatia,0.1448321,RL.STD.ERR,rule_of_law_se
HTI,2024,Haiti,0.15206699999999998,RL.STD.ERR,rule_of_law_se
HUN,2024,Hungary,0.1448321,RL.STD.ERR,rule_of_law_se
IDN,2024,Indonesia,0.1470513,RL.STD.ERR,rule_of_law_se
IND,2024,India,0.14705279999999998,RL.STD.ERR,rule_of_law_se
IRL,2024,Ireland,0.1486552,RL.STD.ERR,rule_of_law_se
IRN,2024,"Iran, Islamic Rep.",0.1562376,RL.STD.ERR,rule_of_law_se
IRQ,2024,Iraq,0.19121269999999999,RL.STD.ERR,rule_of_law_se
ISL,2024,Iceland,0.1856678,RL.STD.ERR,rule_of_law_se
ISR,2024,Israel,0.19280429999999998,RL.STD.ERR,rule_of_law_se
ITA,2024,Italy,0.1486552,RL.STD.ERR,rule_of_law_se
JAM,2024,Jamaica,0.15460859999999998,RL.STD.ERR,rule_of_law_se
JEY,2024,"Jersey, Channel Islands",0.3099092,RL.STD.ERR,rule_of_law_se
JOR,2024,Jordan,0.14534619999999998,RL.STD.ERR,rule_of_law_se
JPN,2024,Japan,0.1550263,RL.STD.ERR,rule_of_law_se
KAZ,2024,Kazakhstan,0.1477339,RL.STD.ERR,rule_of_law_se
KEN,2024,Kenya,0.1322151,RL.STD.ERR,rule_of_law_se
KGZ,2024,Kyrgyz Republic,0.1487495,RL.STD.ERR,rule_of_law_se
KHM,2024,Cambodia,0.1510086,RL.STD.ERR,rule_of_law_se
KIR,2024,Kiribati,0.2735719,RL.STD.ERR,rule_of_law_se
KNA,2024,St. Kitts and Nevis,0.2094239,RL.STD.ERR,rule_of_law_se
KOR,2024,"Korea, Rep.",0.14773239999999999,RL.STD.ERR,rule_of_law_se
KWT,2024,Kuwait,0.14886939999999999,RL.STD.ERR,rule_of_law_se
LAO,2024,Lao PDR,0.1866698,RL.STD.ERR,rule_of_law_se
LBN,2024,Lebanon,0.15419539999999998,RL.STD.ERR,rule_of_law_se
LBR,2024,Liberia,0.1359038,RL.STD.ERR,rule_of_law_se
LBY,2024,Libya,0.1959966,RL.STD.ERR,rule_of_law_se
LCA,2024,St. Lucia,0.1926047,RL.STD.ERR,rule_of_law_se
LIE,2024,Liechtenstein,0.2419092,RL.STD.ERR,rule_of_law_se
LKA,2024,Sri Lanka,0.1456998,RL.STD.ERR,rule_of_law_se
LSO,2024,Lesotho,0.16728659999999998,RL.STD.ERR,rule_of_law_se
LTU,2024,Lithuania,0.1455136,RL.STD.ERR,rule_of_law_se
LUX,2024,Luxembourg,0.14939249999999998,RL.STD.ERR,rule_of_law_se
LVA,2024,Latvia,0.1448321,RL.STD.ERR,rule_of_law_se
MAC,2024,"Macao SAR, China",0.27025309999999997,RL.STD.ERR,rule_of_law_se
MAR,2024,Morocco,0.14919749999999998,RL.STD.ERR,rule_of_law_se
MCO,2024,Monaco,0.36162489999999997,RL.STD.ERR,rule_of_law_se
MDA,2024,Moldova,0.1515852,RL.STD.ERR,rule_of_law_se
MDG,2024,Madagascar,0.1404523,RL.STD.ERR,rule_of_law_se
MDV,2024,Maldives,0.2618694,RL.STD.ERR,rule_of_law_se
MEX,2024,Mexico,0.1463284,RL.STD.ERR,rule_of_law_se
MHL,2024,Marshall Islands,0.2735719,RL.STD.ERR,rule_of_law_se
MKD,2024,North Macedonia,0.15586519999999998,RL.STD.ERR,rule_of_law_se
MLI,2024,Mali,0.13704449999999999,RL.STD.ERR,rule_of_law_se
MLT,2024,Malta,0.1539575,RL.STD.ERR,rule_of_law_se
MMR,2024,Myanmar,0.15287989999999999,RL.STD.ERR,rule_of_law_se
MNE,2024,Montenegro,0.15586519999999998,RL.STD.ERR,rule_of_law_se
MNG,2024,Mongolia,0.1496179,RL.STD.ERR,rule_of_law_se
MOZ,2024,Mozambique,0.1359038,RL.STD.ERR,rule_of_law_se
MRT,2024,Mauritania,0.1428836,RL.STD.ERR,rule_of_law_se
MTQ,2024,Martinique,0.41469609999999996,RL.STD.ERR,rule_of_law_se
MUS,2024,Mauritius,0.1560808,RL.STD.ERR,rule_of_law_se
MWI,2024,Malawi,0.13762149999999998,RL.STD.ERR,rule_of_law_se
MYS,2024,Malaysia,0.1477339,RL.STD.ERR,rule_of_law_se
NAM,2024,Namibia,0.1466954,RL.STD.ERR,rule_of_law_se
NCL,2024,New Caledonia,0.657427,RL.STD.ERR,rule_of_law_se
NER,2024,Niger,0.1410736,RL.STD.ERR,rule_of_law_se
NGA,2024,Nigeria,0.138744,RL.STD.ERR,rule_of_law_se
NIC,2024,Nicaragua,0.1474308,RL.STD.ERR,rule_of_law_se
NIU,2024,Niue,0.6287815999999999,RL.STD.ERR,rule_of_law_se
NLD,2024,Netherlands,0.14939249999999998,RL.STD.ERR,rule_of_law_se
NOR,2024,Norway,0.1512431,RL.STD.ERR,rule_of_law_se
NPL,2024,Nepal,0.1487495,RL.STD.ERR,rule_of_law_se
NRU,2024,Nauru,0.356632,RL.STD.ERR,rule_of_law_se
NZL,2024,New Zealand,0.1517981,RL.STD.ERR,rule_of_law_se
OMN,2024,Oman,0.1860937,RL.STD.ERR,rule_of_law_se
PAK,2024,Pakistan,0.147108,RL.STD.ERR,rule_of_law_se
PAN,2024,Panama,0.1545778,RL.STD.ERR,rule_of_law_se
PER,2024,Peru,0.1484789,RL.STD.ERR,rule_of_law_se
PHL,2024,Philippines,0.1492344,RL.STD.ERR,rule_of_law_se
PLW,2024,Palau,0.356632,RL.STD.ERR,rule_of_law_se
PNG,2024,Papua New Guinea,0.1835788,RL.STD.ERR,rule_of_law_se
POL,2024,Poland,0.1448321,RL.STD.ERR,rule_of_law_se
PRI,2024,Puerto Rico (U.S.),0.23254049999999998,RL.STD.ERR,rule_of_law_se
PRK,2024,"Korea, Dem. People's Rep.",0.20812139999999998,RL.STD.ERR,rule_of_law_se
PRT,2024,Portugal,0.1486552,RL.STD.ERR,rule_of_law_se
PRY,2024,Paraguay,0.1537616,RL.STD.ERR,rule_of_law_se
PSE,2024,West Bank and Gaza,0.22349339999999998,RL.STD.ERR,rule_of_law_se
PYF,2024,French Polynesia,0.657427,RL.STD.ERR,rule_of_law_se
QAT,2024,Qatar,0.186655,RL.STD.ERR,rule_of_law_se
REU,2024,Réunion,0.4850462,RL.STD.ERR,rule_of_law_se
ROU,2024,Romania,0.1448321,RL.STD.ERR,rule_of_law_se
RUS,2024,Russian Federation,0.1507047,RL.STD.ERR,rule_of_law_se
RWA,2024,Rwanda,0.14061869999999999,RL.STD.ERR,rule_of_law_se
SAU,2024,Saudi Arabia,0.180585,RL.STD.ERR,rule_of_law_se
SDN,2024,Sudan,0.13980099999999998,RL.STD.ERR,rule_of_law_se
SEN,2024,Senegal,0.13704449999999999,RL.STD.ERR,rule_of_law_se
SGP,2024,Singapore,0.14773239999999999,RL.STD.ERR,rule_of_law_se
SLB,2024,Solomon Islands,0.2581314,RL.STD.ERR,rule_of_law_se
SLE,2024,Sierra Leone,0.13704449999999999,RL.STD.ERR,rule_of_law_se
SLV,2024,El Salvador,0.1529941,RL.STD.ERR,rule_of_law_se
SMR,2024,San Marino,0.36162489999999997,RL.STD.ERR,rule_of_law_se
SOM,2024,Federal Republic of Somalia,0.1699938,RL.STD.ERR,rule_of_law_se
SRB,2024,Serbia,0.1515852,RL.STD.ERR,rule_of_law_se
SSD,2024,South Sudan,0.2073834,RL.STD.ERR,rule_of_law_se
STP,2024,São Tomé and Príncipe,0.18214439999999998,RL.STD.ERR,rule_of_law_se
SUR,2024,Suriname,0.15733229999999998,RL.STD.ERR,rule_of_law_se
SVK,2024,Slovak Republic,0.1448321,RL.STD.ERR,rule_of_law_se
SVN,2024,Slovenia,0.1448321,RL.STD.ERR,rule_of_law_se
SWE,2024,Sweden,0.1486552,RL.STD.ERR,rule_of_law_se
SWZ,2024,Eswatini,0.18484589999999998,RL.STD.ERR,rule_of_law_se
SYC,2024,Seychelles,0.2195356,RL.STD.ERR,rule_of_law_se
SYR,2024,Syrian Arab Republic,0.2062301,RL.STD.ERR,rule_of_law_se
TCD,2024,Chad,0.16728659999999998,RL.STD.ERR,rule_of_law_se
TGO,2024,Togo,0.1404523,RL.STD.ERR,rule_of_law_se
THA,2024,Thailand,0.1484559,RL.STD.ERR,rule_of_law_se
TJK,2024,Tajikistan,0.1866698,RL.STD.ERR,rule_of_law_se
TKM,2024,Turkmenistan,0.2173133,RL.STD.ERR,rule_of_law_se
TLS,2024,Timor-Leste,0.197848,RL.STD.ERR,rule_of_law_se
TON,2024,Tonga,0.2650694,RL.STD.ERR,rule_of_law_se
TTO,2024,Trinidad and Tobago,0.15460859999999998,RL.STD.ERR,rule_of_law_se
TUN,2024,Tunisia,0.14919749999999998,RL.STD.ERR,rule_of_law_se
TUR,2024,Türkiye,0.1465164,RL.STD.ERR,rule_of_law_se
TUV,2024,Tuvalu,0.2735719,RL.STD.ERR,rule_of_law_se
TWN,2024,"Taiwan, China",0.1805822,RL.STD.ERR,rule_of_law_se
TZA,2024,Tanzania,0.13704449999999999,RL.STD.ERR,rule_of_law_se
UGA,2024,Uganda,0.13762149999999998,RL.STD.ERR,rule_of_law_se
UKR,2024,Ukraine,0.1507047,RL.STD.ERR,rule_of_law_se
URY,2024,Uruguay,0.1537616,RL.STD.ERR,rule_of_law_se
USA,2024,United States,0.1510649,RL.STD.ERR,rule_of_law_se
UZB,2024,Uzbekistan,0.1490716,RL.STD.ERR,rule_of_law_se
VCT,2024,St. Vincent and the Grenadines,0.1926047,RL.STD.ERR,rule_of_law_se
VEN,2024,"Venezuela, RB",0.14770709999999998,RL.STD.ERR,rule_of_law_se
VIR,2024,Virgin Islands (U.S.),0.41469609999999996,RL.STD.ERR,rule_of_law_se
VNM,2024,Viet Nam,0.1521778,RL.STD.ERR,rule_of_law_se
VUT,2024,Vanuatu,0.2543831,RL.STD.ERR,rule_of_law_se
WSM,2024,Samoa,0.26912189999999997,RL.STD.ERR,rule_of_law_se
XKX,2024,Kosovo,0.1492821,RL.STD.ERR,rule_of_law_se
YEM,2024,"Yemen, Rep.",0.18266939999999998,RL.STD.ERR,rule_of_law_se
ZAF,2024,South Africa,0.1474037,RL.STD.ERR,rule_of_law_se
ZMB,2024,Zambia,0.13762149999999998,RL.STD.ERR,rule_of_law_se
ZWE,2024,Zimbabwe,0.1359038,RL.STD.ERR,rule_of_law_se
